"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brian Dozier  2B","4","1","1","1","1","1","5",".253",".327",".509",".835","22","12","0.388","1.52","0.479","-0.091","0.3","0","8","HR"
"Aaron Hicks  CF","5","0","0","0","0","0","5",".283",".345",".411",".756","15","8","-0.159","1.24","0.000","-0.159","-1.2","2","0",""
"Joe Mauer  1B","5","0","1","0","0","2","5",".269",".333",".379",".712","12","11","-0.064","0.98","0.029","-0.093","-0.8","14","1",""
"Miguel Sano  DH","4","0","0","0","0","3","4",".284",".410",".519",".929","17","13","-0.135","1.29","0.000","-0.135","-0.8","","",""
"Trevor Plouffe  3B","3","0","0","0","1","2","4",".255",".314",".455",".770","17","9","0.023","1.06","0.074","-0.050","0.0","1","3",""
"Eduardo Nunez  PR-3B","0","0","0","0","0","0","0",".270",".306",".429",".735","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Eddie Rosario  RF-LF","4","0","0","0","0","2","4",".283",".310",".445",".755","10","9","-0.164","1.65","0.000","-0.164","-0.9","1","0",""
"Shane Robinson  LF","3","0","0","0","0","0","3",".242",".289",".318",".607","8","8","-0.081","1.08","0.000","-0.081","-0.6","1","0",""
"Torii Hunter  PH-RF","1","0","0","0","0","0","1",".248",".301",".425",".726","3","2","-0.027","2.92","0.000","-0.027","-0.2","1","0",""
"Kurt Suzuki  C","4","0","0","0","0","1","4",".231",".287",".301",".587","7","6","-0.166","1.54","0.000","-0.166","-0.7","8","0",""
"Eduardo Escobar  SS","4","0","2","0","0","0","4",".242",".273",".385",".659","13","11","-0.043","1.54","0.079","-0.122","0.4","4","5","2·2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Mike Pelfrey  P","","","","","","","","","","","","","","","","","","","1","1",""
"Glen Perkins  P","","","","","","","","","","","","","","","","","","","0","0",""
"Trevor May  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kevin Jepsen  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brian Duensing  P","","","","","","","","","","","","","","","","","","","0","0",""
"Casey Fien  P","","","","","","","","","","","","","","","","","","","0","0",""
