"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Juan Pierre  LF","5","0","0","0","0","0","5",".118",".211",".118",".328","15","12","-0.264","1.58","0.000","-0.264","-1.9","1","0","GDP"
"Gordon Beckham  2B","3","0","1","0","2","0","5",".286",".412",".357",".769","26","14","0.040","1.41","0.129","-0.089","0.2","4","2",""
"Carlos Quentin  RF","4","1","2","0","1","0","5",".333",".556",".667","1.222","19","10","0.034","1.90","0.140","-0.105","0.4","2","0",""
"Paul Konerko  1B","3","1","1","0","1","1","4",".250",".412",".750","1.162","16","9","0.040","1.48","0.109","-0.068","-0.1","8","2",""
"Mark Teahen  PR-1B","1","0","0","0","0","0","1",".000",".308",".000",".308","4","3","-0.209","4.29","0.000","-0.209","-0.9","3","0","GDP"
"Andruw Jones  DH","3","0","0","0","1","1","4",".000",".300",".000",".300","19","11","-0.120","1.88","0.037","-0.157","-0.6","","",""
"Mark Kotsay  PH","1","0","0","0","0","1","1",".000",".250",".000",".250","4","3","-0.090","3.50","0.000","-0.090","-0.2","","",""
"Alex Rios  CF","5","0","2","2","0","0","5",".200",".333",".467",".800","16","11","0.146","2.48","0.411","-0.265","0.8","3","1","2B,CS"
"Omar Vizquel  3B","5","0","1","0","0","1","5",".200",".200",".200",".400","20","15","-0.104","1.29","0.052","-0.156","-1.1","0","2","CS"
"Alexei Ramirez  SS","5","1","2","0","0","0","5",".188",".188",".250",".438","21","16","-0.019","1.74","0.147","-0.167","0.4","1","5","2B"
"Donny Lucy  C","2","0","1","0","0","1","2",".500",".500",".500","1.000","7","5","0.082","1.12","0.098","-0.016","0.8","8","0",""
"A.J. Pierzynski  PH-C","2","0","0","0","0","0","2",".200",".200",".200",".400","5","4","-0.045","1.62","0.000","-0.045","-0.3","3","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"John Danks  P","","","","","","","","","","","","","","","","","","","0","1",""
"Scott Linebrink  P","","","","","","","","","","","","","","","","","","","0","0",""
"Randy Williams  P","","","","","","","","","","","","","","","","","","","0","0",""
"Sergio Santos  P","","","","","","","","","","","","","","","","","","","0","1",""
"Matt Thornton  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tony Pena  P","","","","","","","","","","","","","","","","","","","0","1",""
