"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Juan Pierre  LF","4","0","0","0","0","1","4",".279",".348",".321",".669","22","16","-0.092","0.87","0.000","-0.092","-0.8","2","0",""
"Alexei Ramirez  SS","4","0","0","0","0","0","4",".288",".315",".440",".755","19","13","-0.091","0.90","0.000","-0.091","-0.8","3","1",""
"Alex Rios  CF","4","0","0","0","0","2","4",".288",".335",".459",".794","19","12","-0.059","0.57","0.000","-0.059","-0.5","3","0",""
"Paul Konerko  1B","3","1","2","0","1","0","4",".314",".393",".581",".974","17","8","0.034","0.69","0.062","-0.028","0.4","10","0",""
"Carlos Quentin  DH","4","0","1","1","0","1","4",".237",".336",".493",".829","18","13","-0.031","0.93","0.033","-0.064","0.5","","","3B"
"A.J. Pierzynski  C","4","0","1","0","0","1","4",".251",".284",".363",".647","15","9","-0.041","1.16","0.049","-0.090","-0.2","4","0",""
"Andruw Jones  RF","3","0","0","0","0","1","3",".205",".310",".455",".765","10","8","-0.169","1.28","0.000","-0.169","-1.6","4","0","GDP"
"Omar Vizquel  3B","3","0","0","0","0","1","3",".291",".356",".344",".700","16","12","-0.056","0.73","0.000","-0.056","-0.5","0","1",""
"Gordon Beckham  2B","2","1","1","1","1","1","3",".256",".317",".390",".706","15","7","0.093","0.70","0.111","-0.018","1.0","1","4","HR"
"","","","","","","","","","","","","","","","","","","","","",""
"Mark Buehrle  P","","","","","","","","","","","","","","","","","","","0","0",""
"Erick Threets  P","","","","","","","","","","","","","","","","","","","0","1",""
