"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Juan Pierre  LF","5","0","0","0","0","2","5",".273",".340",".315",".655","25","18","-0.072","0.57","0.000","-0.072","-1.3","3","0",""
"Omar Vizquel  3B","3","0","0","0","1","0","4",".287",".356",".348",".704","19","10","-0.027","0.43","0.010","-0.037","-0.4","0","1",""
"Dayan Viciedo  PH","1","0","0","0","0","1","1",".265",".274",".446",".720","7","4","-0.001","0.02","0.000","-0.001","-0.3","","",""
"Alex Rios  CF","4","0","1","0","0","1","4",".289",".339",".473",".812","13","7","-0.005","0.45","0.023","-0.028","-0.4","4","0","SB"
"Paul Konerko  1B","3","2","2","1","1","0","4",".318",".397",".584",".981","17","8","0.051","0.61","0.064","-0.013","1.5","7","1","HR,2B"
"Manny Ramirez  DH","4","0","1","0","0","2","4",".304",".401",".476",".877","18","11","0.011","0.83","0.066","-0.055","-0.0","","",""
"A.J. Pierzynski  C","4","0","2","0","0","0","4",".270",".300",".385",".686","10","6","-0.075","0.74","0.008","-0.083","-0.6","6","0",""
"Tyler Flowers  C","0","0","0","0","0","0","0",".000",".000",".000",".000","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"Mark Kotsay  RF","4","0","0","0","0","1","4",".236",".307",".380",".687","13","10","-0.084","0.69","0.000","-0.084","-1.3","1","1",""
"Alexei Ramirez  SS","4","0","1","1","0","0","4",".278",".306",".424",".730","16","10","0.055","0.57","0.076","-0.020","1.0","2","2",""
"Gordon Beckham  2B","3","0","1","0","0","1","3",".253",".317",".382",".699","16","10","-0.059","0.95","0.012","-0.071","-0.5","2","4",""
"Alejandro De Aza  PH","1","0","0","0","0","0","1",".000",".000",".000",".000","2","1","-0.004","0.15","0.000","-0.004","-0.2","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Edwin Jackson  P","","","","","","","","","","","","","","","","","","","1","0",""
"Tony Pena  P","","","","","","","","","","","","","","","","","","","0","2",""
"Scott Linebrink  P","","","","","","","","","","","","","","","","","","","0","0",""
"Greg Infante  P","","","","","","","","","","","","","","","","","","","0","0",""
