"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Juan Pierre  DH","5","1","2","0","1","0","6",".167",".286",".167",".452","27","15","0.165","1.64","0.237","-0.072","0.9","","",""
"Gordon Beckham  2B","4","0","1","0","0","1","6",".273",".333",".364",".697","15","13","-0.170","1.97","0.015","-0.185","-1.4","1","4","2·SH"
"Carlos Quentin  RF","3","1","1","3","2","1","5",".250",".538",".750","1.288","19","9","0.461","2.27","0.499","-0.038","2.5","1","0","HR,IW"
"Paul Konerko  1B","5","0","0","0","0","2","5",".222",".385",".889","1.274","23","16","-0.275","2.26","0.000","-0.275","-1.9","11","0",""
"Andruw Jones  CF","3","0","0","0","1","1","5",".000",".333",".000",".333","19","9","0.003","1.91","0.148","-0.145","0.3","0","0","SB,HBP"
"A.J. Pierzynski  C","5","0","1","0","0","1","5",".231",".231",".231",".462","13","11","-0.111","1.68","0.066","-0.178","-0.3","15","2",""
"Alex Rios  LF","4","0","0","0","1","2","5",".100",".308",".400",".708","23","15","-0.161","1.71","0.047","-0.207","-1.2","4","0",""
"Mark Teahen  3B","3","1","0","0","2","1","5",".000",".333",".000",".333","23","10","-0.092","1.72","0.053","-0.145","-0.5","0","2",""
"Alexei Ramirez  SS","5","0","1","0","0","3","5",".091",".091",".091",".182","32","25","-0.180","2.00","0.053","-0.233","-0.9","1","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Gavin Floyd  P","","","","","","","","","","","","","","","","","","","0","1",""
"Sergio Santos  P","","","","","","","","","","","","","","","","","","","0","0",""
"Matt Thornton  P","","","","","","","","","","","","","","","","","","","0","0",""
"Bobby Jenks  P","","","","","","","","","","","","","","","","","","","0","0",""
"Randy Williams  P","","","","","","","","","","","","","","","","","","","0","0",""
"J.J. Putz  P","","","","","","","","","","","","","","","","","","","0","2",""
