"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Juan Pierre  LF","4","0","0","0","0","0","4",".125",".192",".125",".317","20","15","-0.138","1.30","0.000","-0.138","-1.0","0","1",""
"Gordon Beckham  2B","4","1","1","1","0","0","4",".227",".320",".409",".729","11","7","0.117","1.02","0.180","-0.063","0.6","6","5","HR"
"Carlos Quentin  RF","3","2","2","0","0","0","4",".333",".538",".611","1.150","13","7","0.059","0.97","0.093","-0.034","0.5","3","0","2B,HBP"
"Paul Konerko  1B","3","1","2","2","1","0","4",".316",".440",".789","1.229","14","7","0.155","1.45","0.252","-0.097","1.5","11","0","HR,GDP"
"Mark Kotsay  DH","3","1","1","1","0","0","3",".154",".267",".385",".651","10","6","0.062","0.88","0.115","-0.053","0.6","","","HR"
"Andruw Jones  PH","1","0","1","1","0","0","1",".125",".364",".125",".489","5","3","0.281","3.47","0.281","0.000","1.2","","",""
"Alex Rios  CF","4","0","0","0","0","0","4",".174",".269",".391",".661","9","5","-0.109","0.98","0.000","-0.109","-1.2","2","0",""
"A.J. Pierzynski  C","3","0","1","0","0","0","3",".227",".227",".273",".500","8","6","0.005","1.18","0.056","-0.051","-0.0","3","1",""
"Alexei Ramirez  SS","3","0","1","0","0","0","3",".182",".182",".227",".409","7","5","-0.028","1.24","0.038","-0.066","-0.2","2","5",""
"Mark Teahen  3B","3","0","0","0","0","0","3",".071",".316",".143",".459","8","6","-0.145","1.62","0.000","-0.145","-1.0","0","1","GDP"
"","","","","","","","","","","","","","","","","","","","","",""
"Mark Buehrle  P","","","","","","","","","","","","","","","","","","","0","4",""
"Bobby Jenks  P","","","","","","","","","","","","","","","","","","","0","0",""
