"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Juan Pierre  LF","3","0","0","0","1","0","4",".266",".337",".304",".641","13","6","-0.062","0.79","0.039","-0.102","-0.8","1","0",""
"Omar Vizquel  3B","4","0","0","0","0","0","4",".287",".359",".342",".701","19","12","-0.040","0.39","0.000","-0.040","-0.8","0","3",""
"Alex Rios  CF","4","1","2","0","0","0","4",".298",".347",".484",".831","15","9","-0.015","0.35","0.020","-0.035","0.0","5","0","2B,CS"
"Paul Konerko  1B","4","2","2","1","0","1","4",".304",".379",".578",".957","14","9","0.027","0.35","0.042","-0.015","1.0","10","1",""
"Mark Kotsay  DH","4","1","2","0","0","2","4",".233",".308",".380",".688","15","11","-0.014","0.46","0.019","-0.033","0.4","","",""
"Alexei Ramirez  SS","3","1","2","1","0","0","4",".289",".320",".427",".747","11","10","0.015","0.45","0.032","-0.017","1.4","0","3","2B,SF"
"Carlos Quentin  RF","4","1","1","4","0","1","4",".230",".328",".490",".818","12","12","0.133","0.62","0.163","-0.030","1.8","1","0","HR"
"Ramon Castro  C","4","0","1","0","0","2","4",".303",".369",".566",".935","21","14","-0.016","0.39","0.015","-0.031","-0.7","5","1",""
"Brent Lillibridge  2B","4","0","0","0","0","1","4",".292",".306",".521",".827","12","10","-0.035","0.34","0.000","-0.035","-0.9","4","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Freddy Garcia  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tony Pena  P","","","","","","","","","","","","","","","","","","","0","0",""
"Scott Linebrink  P","","","","","","","","","","","","","","","","","","","0","0",""
"Bobby Jenks  P","","","","","","","","","","","","","","","","","","","1","0",""
