"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Juan Pierre  LF","4","0","1","0","0","0","4",".262",".331",".296",".627","11","9","-0.074","0.89","0.035","-0.108","-0.9","2","0","CS"
"Alexei Ramirez  SS","4","1","2","0","0","0","4",".280",".313",".419",".731","18","10","-0.048","0.47","0.017","-0.066","-0.3","3","1","GDP"
"Alex Rios  CF","4","2","2","0","0","0","4",".302",".354",".510",".864","12","8","0.046","0.59","0.061","-0.015","0.2","4","0",""
"Paul Konerko  1B","4","0","2","2","0","0","4",".298",".382",".560",".943","13","7","0.153","1.08","0.207","-0.054","1.8","5","1","2·2B"
"Andruw Jones  RF","2","1","1","0","2","1","4",".195",".312",".431",".743","17","8","0.035","0.67","0.059","-0.024","0.7","1","0",""
"Ramon Castro  C","4","0","1","0","0","0","4",".310",".396",".476",".872","15","8","0.033","0.95","0.087","-0.054","-0.4","9","2",""
"Dayan Viciedo  3B","3","1","1","1","0","0","3",".281",".281",".406",".688","10","6","0.019","1.24","0.109","-0.091","0.1","0","2","2B"
"Omar Vizquel  3B","1","0","0","0","0","1","1",".240",".301",".318",".619","5","3","-0.005","0.23","0.000","-0.005","-0.5","0","0",""
"Brent Lillibridge  DH","3","0","1","2","0","2","3",".429",".455",".810","1.264","16","9","0.022","0.92","0.096","-0.074","0.7","","","CS"
"Mark Kotsay  PH","1","0","0","0","0","0","1",".229",".327",".391",".718","2","2","-0.006","0.22","0.000","-0.006","-0.4","","",""
"Gordon Beckham  2B","3","0","1","0","0","1","3",".208",".272",".281",".553","13","10","0.005","0.65","0.033","-0.028","-0.1","2","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Freddy Garcia  P","","","","","","","","","","","","","","","","","","","1","1",""
"J.J. Putz  P","","","","","","","","","","","","","","","","","","","0","0",""
"Sergio Santos  P","","","","","","","","","","","","","","","","","","","0","0",""
"Matt Thornton  P","","","","","","","","","","","","","","","","","","","0","0",""
"Bobby Jenks  P","","","","","","","","","","","","","","","","","","","0","0",""
