"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Melky Cabrera  LF","4","0","0","0","0","0","4",".283",".324",".381",".706","11","8","-0.082","0.80","0.000","-0.082","-1.0","0","0",""
"Rajai Davis  LF","5","0","2","1","0","0","5",".287",".326",".391",".717","14","10","0.233","2.78","0.445","-0.212","0.3","0","0","SB"
"Jose Bautista  RF","8","0","2","0","0","1","8",".258",".360",".488",".848","32","20","-0.146","1.44","0.088","-0.234","-0.4","3","1",""
"Edwin Encarnacion  1B-3B","6","1","1","0","2","1","8",".263",".342",".513",".854","30","18","-0.073","1.37","0.113","-0.187","-0.4","23","3",""
"Adam Lind  DH","7","1","4","0","1","2","8",".342",".423",".523",".946","28","19","-0.079","1.62","0.175","-0.254","1.0","","","GDP"
"J.P. Arencibia  C","8","0","2","0","0","3","8",".220",".240",".436",".676","29","22","0.062","1.84","0.300","-0.238","-1.1","11","1",""
"Colby Rasmus  CF","8","1","3","2","0","2","8",".254",".313",".444",".756","30","21","0.157","1.73","0.419","-0.262","1.8","6","0","3B"
"Maicer Izturis  3B-SS","7","0","0","0","1","0","8",".202",".240",".288",".528","25","13","-0.360","2.20","0.057","-0.417","-1.5","2","7",""
"Emilio Bonifacio  2B","8","1","2","0","0","2","8",".214",".240",".327",".567","31","24","-0.145","2.40","0.189","-0.334","-1.5","5","5","SB"
"Munenori Kawasaki  SS","3","0","0","0","0","1","3",".214",".331",".274",".604","8","7","-0.057","0.82","0.000","-0.057","-0.7","1","5",""
"Mark DeRosa  PH-3B","2","0","0","0","1","1","3",".250",".333",".475",".808","17","10","-0.175","3.41","0.004","-0.179","-0.6","0","1",""
"Josh Thole  PH-1B","2","0","0","0","0","0","2",".000",".000",".000",".000","5","4","-0.127","2.58","0.000","-0.127","-0.5","2","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Mark Buehrle  P","","","","","","","","","","","","","","","","","","","0","1",""
"Steve Delabar  P","","","","","","","","","","","","","","","","","","","0","0",""
"Casey Janssen  P","","","","","","","","","","","","","","","","","","","0","0",""
"Dustin McGowan  P","","","","","","","","","","","","","","","","","","","0","0",""
"Juan Perez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Neil Wagner  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brett Cecil  P","","","","","","","","","","","","","","","","","","","0","1",""
"Brad Lincoln  P","","","","","","","","","","","","","","","","","","","1","2",""
"Aaron Loup  P","","","","","","","","","","","","","","","","","","","0","0",""
