"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nori Aoki  RF","4","1","1","0","0","0","4",".284",".336",".373",".709","20","11","0.011","0.70","0.060","-0.049","0.1","0","0","2B"
"Omar Infante  2B","3","1","1","0","0","0","4",".277",".337",".404",".741","7","6","0.017","0.80","0.058","-0.041","0.1","0","3","2B,SH"
"Eric Hosmer  1B","3","0","2","2","0","0","4",".301",".354",".388",".742","21","15","0.099","0.81","0.116","-0.017","1.3","7","1","2·2B,SF"
"Billy Butler  DH","3","0","1","0","0","1","3",".224",".284",".255",".540","8","7","0.042","0.88","0.057","-0.015","0.1","","",""
"Jimmy Paredes  PR","1","1","0","0","0","0","1",".000",".000",".000",".000","1","1","0.091","1.50","0.101","-0.010","0.1","","","2·SB"
"Alex Gordon  LF","3","0","0","0","0","0","3",".270",".315",".400",".715","8","5","-0.119","1.17","0.008","-0.127","-1.2","3","0",""
"Salvador Perez  C","2","1","0","0","1","1","3",".245",".317",".404",".722","16","10","-0.020","1.39","0.017","-0.037","-0.2","10","1",""
"Mike Moustakas  3B","3","0","0","0","0","1","3",".149",".219",".333",".552","14","8","-0.142","1.43","0.000","-0.142","-1.0","1","0",""
"Alcides Escobar  SS","3","0","1","2","0","0","3",".287",".347",".414",".761","11","7","0.269","1.47","0.299","-0.030","1.4","2","1","2B"
"Jarrod Dyson  CF","3","0","0","0","0","2","3",".343",".361",".343",".704","11","7","-0.038","0.48","0.000","-0.038","-0.6","3","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Yordano Ventura  P","","","","","","","","","","","","","","","","","","","1","0",""
"Danny Duffy  P","","","","","","","","","","","","","","","","","","","0","0",""
"Aaron Crow  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kelvin Herrera  P","","","","","","","","","","","","","","","","","","","0","0",""
"Wade Davis  P","","","","","","","","","","","","","","","","","","","0","0",""
"Greg Holland  P","","","","","","","","","","","","","","","","","","","0","0",""
