"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nori Aoki  RF","2","0","0","0","1","0","3",".256",".318",".311",".629","14","6","-0.001","0.77","0.035","-0.036","-0.1","0","0",""
"Jarrod Dyson  CF","1","0","0","0","0","0","1",".271",".338",".300",".638","2","1","-0.007","0.28","0.000","-0.007","-0.1","0","0",""
"Omar Infante  2B","3","0","1","0","0","0","3",".230",".277",".333",".610","10","7","-0.056","0.95","0.024","-0.080","-0.6","1","2","CS"
"Eric Hosmer  1B","3","0","0","0","0","1","3",".256",".295",".357",".652","12","6","-0.087","0.91","0.000","-0.087","-1.0","9","3","GDP"
"Billy Butler  DH","3","0","0","0","0","1","3",".249",".300",".316",".616","9","7","-0.041","0.54","0.000","-0.041","-0.4","","",""
"Alex Gordon  LF","2","0","0","0","1","1","3",".288",".376",".445",".822","17","9","-0.012","0.66","0.023","-0.035","-0.0","1","0",""
"Salvador Perez  C","3","1","1","0","0","0","3",".271",".323",".425",".748","12","7","-0.049","0.63","0.013","-0.062","-0.8","11","2","GDP"
"Lorenzo Cain  CF-RF","3","1","1","1","0","0","3",".331",".369",".441",".811","4","4","0.105","0.50","0.123","-0.017","0.9","1","0","2B"
"Mike Moustakas  3B","3","0","1","1","0","0","3",".151",".216",".303",".518","9","7","0.063","0.70","0.090","-0.027","0.5","0","1",""
"Alcides Escobar  SS","3","0","1","0","0","0","3",".277",".318",".388",".706","6","6","-0.006","0.46","0.013","-0.019","-0.1","2","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"James Shields  P","","","","","","","","","","","","","","","","","","","1","1",""
"Aaron Crow  P","","","","","","","","","","","","","","","","","","","0","0",""
"Wade Davis  P","","","","","","","","","","","","","","","","","","","0","0",""
"Greg Holland  P","","","","","","","","","","","","","","","","","","","1","0",""
