"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nori Aoki  RF","3","0","0","0","0","0","3",".266",".332",".337",".668","11","7","-0.071","0.89","0.000","-0.071","-0.8","4","0",""
"Jarrod Dyson  CF","1","0","0","0","0","0","1",".288",".341",".348",".689","3","2","-0.002","0.07","0.000","-0.002","-0.2","0","0",""
"Omar Infante  2B","4","1","1","0","0","0","4",".256",".293",".351",".644","14","8","0.017","0.53","0.043","-0.026","-0.0","1","2",""
"Alex Gordon  LF","3","1","1","2","0","0","3",".279",".355",".459",".814","11","6","0.174","0.80","0.191","-0.017","1.4","0","0","HR"
"Salvador Perez  C","3","1","1","0","0","0","3",".269",".302",".424",".725","10","6","-0.010","0.63","0.028","-0.038","0.2","8","0","2B"
"Eric Hosmer  1B","3","0","0","0","0","0","3",".264",".309",".373",".681","11","6","-0.046","0.53","0.000","-0.046","-0.7","10","0",""
"Billy Butler  DH","3","0","1","1","0","1","3",".272",".325",".382",".707","7","6","0.030","0.42","0.049","-0.018","0.8","","","2B"
"Terrance Gore  PR","0","1","0","0","0","0","0","","","","","","","0.026","0.30","0.026","0.000","0.8","","","SB"
"Lorenzo Cain  CF-RF","3","0","1","0","0","0","3",".298",".337",".401",".738","14","10","-0.011","0.61","0.022","-0.033","-0.2","3","0",""
"Mike Moustakas  3B","3","0","0","0","0","1","3",".208",".268",".377",".645","13","6","-0.064","0.55","0.000","-0.064","-1.0","1","0","GDP"
"Alcides Escobar  SS","3","0","1","0","0","0","3",".277",".310",".369",".679","11","5","0.016","0.28","0.025","-0.010","-0.1","0","4","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Jason Vargas  P","","","","","","","","","","","","","","","","","","","0","1",""
"Kelvin Herrera  P","","","","","","","","","","","","","","","","","","","0","0",""
"Louis Coleman  P","","","","","","","","","","","","","","","","","","","0","1",""
"Wade Davis  P","","","","","","","","","","","","","","","","","","","0","0",""
"Greg Holland  P","","","","","","","","","","","","","","","","","","","0","0",""
