"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nori Aoki  RF","4","0","0","0","1","0","5",".264",".320",".318",".638","27","15","-0.024","0.49","0.018","-0.042","-0.8","8","0",""
"Omar Infante  2B","2","0","0","1","0","0","3",".262",".315",".385",".699","14","7","-0.029","0.69","0.000","-0.029","-0.1","1","1","SF"
"Jimmy Paredes  2B","2","0","0","0","0","1","2",".200",".200",".200",".400","7","5","-0.007","0.14","0.000","-0.007","-0.8","0","0",""
"Alex Gordon  LF","4","0","1","0","0","0","4",".276",".344",".388",".732","17","11","-0.027","0.46","0.013","-0.039","-0.6","2","0",""
"Billy Butler  DH","4","0","0","0","0","0","4",".235",".294",".299",".593","15","10","-0.037","0.35","0.000","-0.037","-0.8","","",""
"Eric Hosmer  1B","4","1","2","0","0","0","4",".280",".322",".379",".701","11","8","-0.001","0.26","0.017","-0.018","0.4","5","0","2B"
"Alcides Escobar  SS","3","0","1","1","1","0","4",".262",".313",".366",".679","19","12","0.055","0.34","0.066","-0.011","0.5","0","3","2B,GDP"
"Pedro Ciriaco  3B","4","0","1","0","0","1","4",".219",".219",".250",".469","20","15","-0.045","0.49","0.004","-0.049","-0.5","2","1",""
"Brett Hayes  C","4","1","2","1","0","0","4",".067",".067",".167",".233","15","10","0.009","0.33","0.029","-0.021","0.8","8","0","HR"
"Jarrod Dyson  CF","2","1","0","0","2","0","4",".276",".344",".310",".654","20","9","-0.007","0.42","0.022","-0.029","0.5","1","0","2·SB"
"","","","","","","","","","","","","","","","","","","","","",""
"Danny Duffy  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kelvin Herrera  P","","","","","","","","","","","","","","","","","","","0","0",""
"Louis Coleman  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tim Collins  P","","","","","","","","","","","","","","","","","","","0","0",""
"Michael Mariot  P","","","","","","","","","","","","","","","","","","","0","0",""
"Greg Holland  P","","","","","","","","","","","","","","","","","","","0","0",""
