"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ben Zobrist  LF-2B","5","0","0","1","0","0","6",".288",".383",".425",".808","16","10","-0.141","2.02","0.022","-0.163","-1.0","3","2","SF"
"Desmond Jennings  CF","5","2","3","0","1","0","6",".302",".413",".444",".858","25","15","0.073","1.60","0.188","-0.116","0.9","2","0","2·SB"
"Matthew Joyce  DH","3","0","1","2","0","0","4",".346",".439",".577","1.016","16","10","0.064","1.45","0.101","-0.037","0.4","","","2B,SF"
"Sean Rodriguez  PH","2","0","1","0","0","1","2",".192",".250",".577",".827","13","9","0.041","2.08","0.073","-0.032","0.3","","",""
"Evan Longoria  3B","5","0","1","1","1","0","6",".316",".389",".443",".832","21","12","-0.050","1.86","0.121","-0.171","0.1","0","0",""
"James Loney  1B","5","0","1","0","1","0","6",".294",".380",".441",".821","20","11","-0.104","1.85","0.044","-0.148","-0.9","9","0",""
"Wil Myers  RF","5","1","1","0","1","2","6",".230",".313",".351",".665","21","13","-0.146","1.93","0.087","-0.233","-0.6","3","0",""
"Logan Forsythe  2B","2","0","0","0","0","0","3",".156",".255",".222",".477","9","5","0.056","1.49","0.098","-0.042","0.2","0","0","HBP"
"David DeJesus  PH-LF","2","0","0","0","0","0","2",".167",".231",".250",".481","10","5","-0.098","2.00","0.000","-0.098","-0.4","3","0",""
"Yunel Escobar  SS","4","0","0","0","0","0","5",".211",".250",".303",".553","9","5","-0.105","1.52","0.000","-0.105","-0.7","3","5","SH"
"Ryan Hanigan  C","4","1","1","0","1","2","5",".233",".327",".488",".815","22","13","-0.011","1.48","0.076","-0.086","0.4","13","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jake Odorizzi  P","","","","","","","","","","","","","","","","","","","0","1",""
"Brandon Gomes  P","","","","","","","","","","","","","","","","","","","0","0",""
"Heath Bell  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jake McGee  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joel Peralta  P","","","","","","","","","","","","","","","","","","","0","0",""
"Grant Balfour  P","","","","","","","","","","","","","","","","","","","0","1",""
"Josh Lueke  P","","","","","","","","","","","","","","","","","","","0","0",""
