"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Sean Rodriguez  LF","3","0","0","0","0","2","3",".167",".231",".583",".814","11","8","-0.116","1.57","0.000","-0.116","-0.8","1","0",""
"David DeJesus  PH","1","0","0","0","0","1","1",".119",".196",".214",".410","6","4","-0.086","3.23","0.000","-0.086","-0.5","","",""
"Jose Molina  C","1","0","0","0","1","1","2",".130",".167",".130",".297","9","3","-0.086","2.38","0.020","-0.106","-0.2","4","1",""
"Ben Zobrist  DH","5","0","1","0","1","1","6",".296",".398",".451",".848","23","13","-0.103","1.36","0.058","-0.162","-0.6","","",""
"Logan Forsythe  2B","6","0","1","0","0","1","6",".163",".250",".233",".483","18","15","-0.042","1.24","0.120","-0.162","-0.5","2","3","2B,GDP"
"Evan Longoria  3B","5","0","0","0","0","2","5",".324",".388",".465",".852","18","11","-0.157","1.23","0.023","-0.180","-1.1","0","5",""
"Wil Myers  RF","5","0","0","0","0","2","5",".242",".315",".379",".694","24","17","-0.211","2.04","0.075","-0.286","-1.2","4","0","CS"
"James Loney  1B","4","1","2","0","1","1","5",".271",".362",".424",".786","16","10","0.099","1.72","0.185","-0.086","0.6","11","0",""
"Brandon Guyer  CF","3","0","0","0","1","1","5",".143",".182",".190",".372","17","9","0.095","2.09","0.163","-0.068","0.5","6","0","SH"
"Yunel Escobar  SS","5","0","2","0","0","0","5",".235",".278",".338",".616","14","10","-0.037","2.30","0.150","-0.187","0.2","2","1","2B"
"Ryan Hanigan  C","2","0","0","0","0","1","2",".231",".318",".513",".831","8","5","-0.079","1.77","0.000","-0.079","-0.5","6","0",""
"Matthew Joyce  PH-LF","1","0","0","1","1","1","3",".341",".456",".568","1.024","12","5","0.019","3.37","0.039","-0.020","-0.4","0","0","SF,IW"
"","","","","","","","","","","","","","","","","","","","","",""
"Cesar Ramos  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brandon Gomes  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jake McGee  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joel Peralta  P","","","","","","","","","","","","","","","","","","","0","0",""
"Grant Balfour  P","","","","","","","","","","","","","","","","","","","0","0",""
"Heath Bell  P","","","","","","","","","","","","","","","","","","","0","0",""
"C.J. Riefenhauser  P","","","","","","","","","","","","","","","","","","","0","1",""
"Josh Lueke  P","","","","","","","","","","","","","","","","","","","0","0",""
