"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"David DeJesus  DH","4","0","1","0","1","1","5",".263",".351",".458",".808","26","16","-0.015","1.13","0.076","-0.091","-0.0","","",""
"Evan Longoria  3B","5","1","1","0","0","1","5",".251",".319",".366",".685","15","11","0.007","1.76","0.133","-0.126","-0.8","0","2",""
"Matthew Joyce  LF","5","0","1","0","0","0","5",".278",".372",".405",".777","17","10","-0.147","1.96","0.033","-0.180","-0.6","6","0",""
"Wil Myers  RF","5","0","0","0","0","1","5",".238",".307",".359",".666","14","10","-0.229","1.90","0.000","-0.229","-1.4","1","0",""
"James Loney  1B","4","0","1","0","1","2","5",".310",".376",".393",".769","18","12","0.025","1.80","0.128","-0.103","-0.1","10","1",""
"Logan Forsythe  PR","0","1","0","0","0","0","0",".179",".247",".238",".485","","","0.000","0.00","0.000","0.000","0.0","","",""
"Desmond Jennings  CF","5","2","2","1","0","0","5",".241",".330",".389",".719","15","11","0.374","2.72","0.523","-0.149","0.6","2","0","CS"
"Cole Figueroa  2B","3","0","1","0","0","0","3",".143",".143",".143",".286","9","4","0.098","0.98","0.122","-0.023","0.5","0","3",""
"Brandon Guyer  PH","1","0","0","0","0","0","1",".200",".216",".280",".496","2","2","-0.067","2.87","0.000","-0.067","-0.3","","",""
"Sean Rodriguez  2B","1","1","1","3","0","0","1",".235",".278",".529",".807","5","3","0.370","4.58","0.370","0.000","2.5","0","1","HR"
"Yunel Escobar  SS","4","0","1","1","0","0","4",".265",".337",".358",".695","8","7","0.013","1.97","0.120","-0.107","0.1","2","3",""
"Jose Molina  C","4","0","1","0","0","0","4",".121",".164",".121",".285","10","5","-0.055","1.19","0.027","-0.082","-0.3","11","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Alex Cobb  P","","","","","","","","","","","","","","","","","","","1","0",""
"Jake McGee  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joel Peralta  P","","","","","","","","","","","","","","","","","","","0","0",""
"Grant Balfour  P","","","","","","","","","","","","","","","","","","","0","0",""
"Juan Carlos Oviedo  P","","","","","","","","","","","","","","","","","","","0","0",""
"Josh Lueke  P","","","","","","","","","","","","","","","","","","","0","0",""
