"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Altuve  2B","5","1","0","0","0","1","5",".291",".340",".394",".734","26","18","0.012","1.20","0.092","-0.080","-0.3","0","1","SB"
"Jimmy Paredes  RF","3","2","1","0","2","0","5",".203",".246",".254",".500","20","10","0.063","0.99","0.085","-0.023","0.3","3","0",""
"Scott Moore  1B","3","1","2","2","0","0","3",".241",".315",".432",".747","13","9","0.204","0.98","0.235","-0.031","1.6","9","0","HR"
"Brandon Laird  PH-1B","0","1","0","0","1","0","1",".182",".250",".455",".705","5","1","0.124","4.19","0.124","0.000","0.7","2","0",""
"Justin Maxwell  CF-LF-CF","4","1","1","2","0","2","4",".240",".311",".476",".787","17","11","0.239","2.02","0.311","-0.072","1.2","0","0","2B"
"Matt Dominguez  3B","4","0","1","2","0","0","4",".292",".324",".523",".847","17","13","0.027","0.77","0.084","-0.058","0.8","1","3",""
"Carlos Corporan  C","4","1","1","1","0","2","4",".269",".306",".478",".783","16","12","0.085","0.59","0.129","-0.044","0.3","10","2","HR"
"J.D. Martinez  LF","3","0","2","0","0","1","3",".244",".315",".382",".697","14","10","0.056","0.60","0.070","-0.014","0.3","0","1","3B,2B"
"Wesley Wright  P","0","0","0","0","0","0","0",".000",".000",".000",".000","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Jason Castro  PH","0","0","0","0","1","0","1",".265",".349",".376",".725","4","0","0.002","0.35","0.002","0.000","0.1","","","IW"
"Xavier Cedeno  P","0","0","0","0","0","0","0",".000",".000",".000",".000","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Mickey Storey  P","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Wilton Lopez  P","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Tyler Greene  SS","3","0","0","0","1","1","4",".225",".271",".394",".666","15","8","-0.067","1.11","0.014","-0.081","-0.8","1","4",""
"Jordan Lyles  P","1","0","0","0","0","0","1",".147",".171",".176",".348","2","2","-0.055","2.02","0.000","-0.055","-0.5","0","0",""
"Brandon Barnes  PH","1","0","0","0","0","0","1",".203",".236",".275",".511","3","2","-0.031","1.24","0.000","-0.031","-0.2","","",""
"Hector Ambriz  P","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Brian Bogusevic  CF","0","0","0","0","0","0","0",".205",".292",".295",".587","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Matt Downs  PH-LF","2","0","0","0","0","1","2",".203",".247",".378",".625","9","7","-0.061","1.21","0.000","-0.061","-0.5","1","0",""
