"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Altuve  2B","5","0","2","1","0","0","5",".329",".370",".473",".843","13","9","0.089","1.66","0.206","-0.118","1.3","0","4",""
"Jed Lowrie  SS","3","0","0","0","2","2","5",".283",".368",".489",".857","23","11","-0.125","2.17","0.035","-0.160","-1.1","0","3",""
"Fernando Martinez  RF","5","0","0","0","0","3","5",".067",".067",".133",".200","19","16","-0.280","2.19","0.000","-0.280","-2.0","0","0",""
"J.D. Martinez  LF","4","0","1","0","1","0","5",".244",".343",".375",".718","22","13","0.188","1.42","0.225","-0.036","0.6","2","0",""
"Jordan Schafer  PR","0","0","0","0","0","0","0",".256",".320",".341",".660","","","0.000","0.00","0.000","0.000","0.0","","",""
"Chris Johnson  3B","5","1","1","0","0","2","5",".292",".338",".448",".786","28","20","-0.346","2.08","0.041","-0.387","-0.9","0","2","3B,GDP"
"Brett Wallace  1B","4","1","2","1","0","0","5",".500",".615",".600","1.215","20","11","0.101","1.19","0.135","-0.034","0.5","9","0","HBP"
"Justin Maxwell  CF","5","0","0","0","0","3","5",".235",".323",".457",".779","21","16","-0.259","1.98","0.000","-0.259","-1.4","0","0",""
"Jason Castro  C","4","1","3","0","0","0","4",".261",".341",".378",".720","15","8","0.126","1.12","0.144","-0.018","0.6","16","1",""
"Bud Norris  P","2","0","1","0","0","1","2",".190",".182",".238",".420","9","6","0.022","0.72","0.034","-0.012","0.2","0","0",""
"Brian Bogusevic  PH","1","0","1","1","0","0","1",".226",".310",".335",".646","3","2","0.102","1.88","0.102","0.000","1.1","","",""
"Xavier Cedeno  P","0","0","0","0","0","0","0",".000",".000",".000",".000","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Fernando Rodriguez  P","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","0","1",""
"Marwin Gonzalez  PH","1","0","1","0","0","0","1",".261",".292",".348",".639","1","1","-0.041","3.98","0.000","-0.041","-0.2","","",""
"J.A. Happ  PR","0","0","0","0","0","0","0",".095",".174",".095",".269","","","0.000","0.00","0.000","0.000","0.0","","",""
"Wesley Wright  PR","0","0","0","0","0","0","0",".000",".000",".000",".000","","","0.000","0.00","0.000","0.000","0.0","","",""
"Brandon Lyon  P","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","0","0",""
