"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brian Bixler  2B","5","3","2","1","1","2","6",".295",".367",".545",".913","26","15","0.096","1.18","0.236","-0.139","0.9","1","2","HR,2B"
"Jed Lowrie  SS","5","0","1","1","1","1","6",".266",".357",".494",".850","25","16","-0.013","1.72","0.158","-0.171","0.1","0","7","2B"
"Carlos Lee  1B","6","1","1","1","0","1","6",".299",".351",".424",".775","18","11","-0.136","1.59","0.094","-0.230","-0.7","13","0","HR"
"Brian Bogusevic  RF","4","1","0","0","2","2","6",".227",".304",".353",".657","23","13","-0.043","1.50","0.088","-0.131","-0.5","3","0","SB"
"Chris Johnson  3B","5","0","2","1","1","2","6",".287",".328",".430",".759","32","19","0.035","1.53","0.181","-0.146","1.2","0","3","SB"
"Jason Castro  C","3","2","2","1","2","1","5",".255",".331",".393",".724","26","10","0.435","1.52","0.468","-0.033","2.1","10","1","HR,2B"
"J.D. Martinez  LF","4","0","2","2","1","0","5",".235",".323",".393",".716","16","10","0.129","1.77","0.238","-0.110","0.8","0","0","GDP"
"Jordan Schafer  CF","3","0","1","0","1","1","5",".240",".320",".332",".651","20","10","-0.024","2.07","0.119","-0.142","0.2","3","0","SB,HBP,IW"
"Wandy Rodriguez  P","3","0","0","0","0","0","4",".000",".100",".000",".100","11","9","-0.176","2.19","0.000","-0.176","-1.6","0","0","SH"
"Fernando Rodriguez  P","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Brett Myers  P","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Justin Maxwell  PH","1","0","0","0","0","1","1",".231",".324",".471",".795","5","3","-0.043","1.75","0.000","-0.043","-0.2","","",""
"Brandon Lyon  P","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","0","0",""
