"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Altuve  2B","4","0","0","0","0","2","4",".290",".343",".399",".742","16","10","-0.096","0.96","0.000","-0.096","-0.8","2","1",""
"Jimmy Paredes  RF","3","0","0","0","0","0","3",".158",".217",".158",".375","5","5","-0.048","0.66","0.000","-0.048","-0.5","2","0",""
"Jose Valdez  P","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Hector Ambriz  P","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Xavier Cedeno  P","0","0","0","0","0","0","0",".000",".000",".000",".000","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Brandon Barnes  RF","0","0","0","0","0","0","0",".180",".226",".260",".486","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Scott Moore  PH-RF","1","0","0","0","0","1","1",".226",".293",".406",".700","8","5","-0.016","0.60","0.000","-0.016","-0.1","0","0",""
"Brett Wallace  1B","4","0","0","0","0","1","4",".273",".342",".460",".802","16","11","-0.078","0.77","0.000","-0.078","-0.5","5","0",""
"Jason Castro  C","2","1","1","0","1","0","3",".266",".342",".382",".723","14","6","0.088","0.94","0.111","-0.023","0.8","9","1","2B"
"Matt Downs  PH","1","0","0","0","0","1","1",".212",".255",".385",".639","5","3","-0.028","1.13","0.000","-0.028","-0.2","","",""
"Matt Dominguez  3B","4","1","0","0","0","2","4",".261",".292",".522",".813","13","9","-0.137","0.98","0.000","-0.137","-1.2","2","1",""
"Fernando Martinez  LF","2","0","1","1","1","0","3",".200",".233",".414",".647","11","5","0.115","0.92","0.169","-0.054","0.9","2","0","3B"
"Tyler Greene  SS","3","1","2","1","0","0","3",".228",".271",".404",".675","10","6","0.112","1.25","0.137","-0.025","1.4","1","3","HR"
"Brian Bogusevic  CF-RF","3","0","1","1","0","1","3",".210",".300",".304",".604","21","15","0.005","1.38","0.072","-0.067","-0.3","4","0","2B,CS"
"Wilton Lopez  P","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Fernando Rodriguez  P","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Bud Norris  P","2","0","0","0","0","0","2",".116",".133",".140",".273","6","4","-0.059","1.09","0.000","-0.059","-0.6","0","0",""
"Jordan Schafer  CF","1","0","0","0","0","0","1",".216",".303",".301",".604","5","2","-0.041","1.66","0.000","-0.041","-0.2","0","0",""
