"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Aaron Hicks  CF","5","0","1","2","0","2","5",".083",".214",".083",".298","21","15","-0.067","0.47","0.009","-0.076","1.0","3","0",""
"Joe Mauer  C","5","1","1","0","0","1","5",".308",".357",".385",".742","23","14","-0.027","0.43","0.014","-0.042","-0.6","5","0",""
"Josh Willingham  LF","3","1","1","2","1","1","4",".200",".385",".500",".885","21","12","0.212","0.57","0.235","-0.024","1.7","0","0","HR"
"Darin Mastroianni  LF","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Justin Morneau  1B","3","1","2","0","1","0","4",".400",".538",".500","1.038","22","13","0.054","0.63","0.066","-0.012","0.7","12","0",""
"Ryan Doumit  DH","4","1","1","0","0","0","4",".154",".154",".231",".385","14","8","-0.052","1.20","0.049","-0.101","-0.1","","","2B"
"Trevor Plouffe  3B","3","1","1","1","1","0","4",".222",".417",".667","1.083","15","7","0.096","0.94","0.167","-0.071","0.4","0","4","HR"
"Chris Parmelee  RF","4","1","1","1","0","2","4",".100",".250",".100",".350","13","9","-0.001","0.94","0.070","-0.071","0.2","3","0","SB"
"Jamey Carroll  2B","3","1","1","0","1","0","4",".333",".500",".333",".833","18","9","-0.037","0.74","0.014","-0.051","-0.2","2","2",""
"Pedro Florimon  SS","4","1","1","2","0","1","4",".375",".375",".500",".875","16","11","-0.024","0.82","0.043","-0.067","1.1","2","7","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Mike Pelfrey  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brian Duensing  P","","","","","","","","","","","","","","","","","","","0","0",""
"Josh Roenicke  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tyler Robertson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Casey Fien  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jared Burton  P","","","","","","","","","","","","","","","","","","","0","0",""
"Ryan Pressly  P","","","","","","","","","","","","","","","","","","","0","0",""
