"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brian Dozier  2B","4","1","2","0","0","1","4",".232",".305",".384",".689","16","12","-0.027","0.53","0.019","-0.046","0.8","4","2","2·2B"
"Chris Herrmann  C","4","0","0","0","0","1","4",".353",".421",".588","1.009","18","12","-0.045","0.47","0.000","-0.045","-0.7","2","0",""
"Joe Mauer  DH","4","0","0","1","0","2","4",".320",".402",".471",".873","17","11","-0.010","0.29","0.013","-0.023","-0.2","","",""
"Justin Morneau  1B","4","0","0","0","0","0","4",".273",".331",".405",".735","5","5","-0.045","0.47","0.000","-0.045","-1.0","8","0",""
"Ryan Doumit  RF","3","0","0","0","0","2","3",".236",".295",".387",".682","18","13","-0.032","0.42","0.000","-0.032","-0.6","3","0",""
"Trevor Plouffe  3B","2","0","0","0","0","2","2",".259",".319",".433",".752","9","8","-0.014","0.28","0.000","-0.014","-0.2","0","1",""
"Doug Bernier  3B","0","0","0","0","1","0","1","","1.000","","","4","0","0.015","0.32","0.015","0.000","0.4","0","0",""
"Clete Thomas  LF","3","0","0","0","0","1","3",".227",".303",".336",".639","8","7","-0.045","0.61","0.000","-0.045","-0.8","7","0",""
"Aaron Hicks  CF","1","0","0","0","1","0","3",".191",".262",".354",".616","12","5","-0.004","0.59","0.042","-0.045","0.1","2","0","CS,HBP"
"Pedro Florimon  SS","3","0","0","0","0","1","3",".231",".292",".335",".627","13","9","-0.042","0.43","0.000","-0.042","-1.1","1","5","GDP"
"","","","","","","","","","","","","","","","","","","","","",""
"Scott Diamond  P","","","","","","","","","","","","","","","","","","","0","1",""
"Anthony Swarzak  P","","","","","","","","","","","","","","","","","","","0","0",""
"Caleb Thielbar  P","","","","","","","","","","","","","","","","","","","0","0",""
"Josh Roenicke  P","","","","","","","","","","","","","","","","","","","0","0",""
"Ryan Pressly  P","","","","","","","","","","","","","","","","","","","0","0",""
