"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brian Dozier  2B","3","0","0","0","1","1","4",".212",".258",".288",".546","17","9","-0.026","0.85","0.032","-0.058","-0.1","3","5",""
"Wilkin Ramirez  PH","1","0","0","0","0","1","1",".278",".289",".333",".623","4","3","-0.045","1.78","0.000","-0.045","-0.1","","",""
"Chris Parmelee  RF","4","0","1","0","0","2","4",".206",".287",".318",".605","16","11","-0.018","1.16","0.053","-0.071","0.2","1","0",""
"Josh Willingham  DH","4","0","0","0","0","2","4",".198",".367",".397",".764","20","13","-0.133","1.23","0.000","-0.133","-1.3","","",""
"Justin Morneau  1B","4","0","0","0","0","2","4",".297",".337",".412",".750","14","11","-0.132","1.31","0.000","-0.132","-1.3","13","0",""
"Ryan Doumit  C","3","0","0","0","1","2","4",".211",".279",".360",".639","16","9","-0.083","1.05","0.011","-0.095","-0.5","5","1",""
"Oswaldo Arcia  LF","3","0","0","0","1","2","4",".276",".315",".460",".775","19","13","-0.052","0.91","0.018","-0.070","-0.2","4","0",""
"Trevor Plouffe  3B","4","1","1","0","0","1","4",".242",".311",".425",".736","16","10","-0.011","1.10","0.074","-0.085","-0.0","0","2","2B"
"Aaron Hicks  CF","4","0","1","0","0","0","4",".147",".242",".267",".510","15","11","-0.110","1.83","0.032","-0.143","-0.3","2","0",""
"Pedro Florimon  SS","4","1","1","2","0","1","4",".247",".314",".377",".691","13","9","0.041","1.69","0.164","-0.123","0.7","2","6","HR"
"","","","","","","","","","","","","","","","","","","","","",""
"Vance Worley  P","","","","","","","","","","","","","","","","","","","0","1",""
"Brian Duensing  P","","","","","","","","","","","","","","","","","","","0","0",""
"Casey Fien  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jared Burton  P","","","","","","","","","","","","","","","","","","","0","0",""
"Glen Perkins  P","","","","","","","","","","","","","","","","","","","0","0",""
"Josh Roenicke  P","","","","","","","","","","","","","","","","","","","0","1",""
