"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"J.B. Shuck  CF","4","0","1","0","0","0","4",".272",".359",".321",".680","12","9","-0.020","0.23","0.002","-0.022","-0.5","2","0",""
"Jose Altuve  2B","3","0","1","0","1","0","4",".276",".297",".357",".654","11","5","0.004","0.16","0.013","-0.009","0.2","3","2",""
"J.D. Martinez  LF","4","0","0","0","0","2","4",".274",".319",".423",".742","14","10","-0.021","0.21","0.000","-0.021","-0.9","3","0",""
"Carlos Lee  1B","3","0","0","0","0","0","3",".275",".342",".446",".788","10","6","-0.023","0.29","0.000","-0.023","-0.6","7","0",""
"Brian Bogusevic  RF","3","0","0","0","0","2","3",".287",".348",".457",".805","15","10","-0.014","0.19","0.000","-0.014","-0.5","1","0",""
"Jimmy Paredes  3B","3","0","0","0","0","3","3",".286",".320",".393",".713","15","10","-0.008","0.10","0.000","-0.008","-0.3","1","1",""
"Clint Barmes  SS","3","0","0","0","0","2","3",".244",".312",".386",".698","7","7","-0.012","0.16","0.000","-0.012","-0.5","4","7",""
"Humberto Quintero  C","2","0","0","0","0","0","2",".240",".258",".317",".575","6","5","-0.009","0.18","0.000","-0.009","-0.4","6","0",""
"Carlos Corporan  PH-C","1","0","0","0","0","0","1",".188",".253",".253",".506","3","3","-0.001","0.03","0.000","-0.001","-0.1","0","0",""
"Brett Myers  P","1","0","0","0","0","1","1",".159",".209",".175",".384","3","3","-0.003","0.12","0.000","-0.003","-0.1","0","0",""
"Wilton Lopez  P","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Brett Wallace  PH","1","0","0","0","0","0","1",".259",".334",".369",".703","6","4","-0.002","0.08","0.000","-0.002","-0.1","","",""
"Lucas Harrell  P","0","0","0","0","0","0","0",".000",".000",".000",".000","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Aneury Rodriguez  P","0","0","0","0","0","0","0",".000",".000",".000",".000","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Chris Johnson  PH","1","0","0","0","0","1","1",".251",".291",".378",".670","4","3","0.000","0.01","0.000","0.000","-0.1","","",""
"Lance Pendleton  P","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","0","0",""
