"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alex Gordon  LF","3","0","0","0","1","1","4",".316",".361",".468",".829","16","9","-0.047","0.69","0.015","-0.062","-0.4","3","0",""
"Eric Hosmer  1B","4","1","0","0","0","0","4",".259",".313",".325",".638","16","11","-0.013","0.54","0.042","-0.055","-0.7","7","1",""
"Salvador Perez  C","3","2","2","1","1","0","4",".312",".331",".408",".739","17","7","0.111","0.59","0.122","-0.010","1.3","9","0",""
"Billy Butler  DH","3","1","3","1","1","0","4",".267",".384",".401",".785","19","11","0.133","0.76","0.133","0.000","2.0","","",""
"Mike Moustakas  3B","4","0","0","0","0","1","4",".179",".247",".292",".539","20","15","-0.125","0.96","0.000","-0.125","-2.0","1","0","GDP"
"Lorenzo Cain  CF","3","0","0","0","1","1","4",".281",".344",".384",".728","18","10","-0.020","0.84","0.023","-0.043","-0.6","4","0",""
"David Lough  RF","4","0","2","2","0","0","4",".289",".319",".444",".764","10","9","0.183","0.96","0.194","-0.011","1.9","0","0","2B"
"Jeff Francoeur  RF","0","0","0","0","0","0","0",".213",".246",".319",".564","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Chris Getz  2B","3","0","0","0","1","0","4",".203",".266",".288",".554","20","11","-0.084","0.66","0.007","-0.091","-1.4","1","3","GDP"
"Alcides Escobar  SS","3","0","1","0","0","1","3",".250",".277",".332",".609","16","10","-0.010","0.47","0.019","-0.029","-0.2","1","3","3B"
"","","","","","","","","","","","","","","","","","","","","",""
"Jeremy Guthrie  P","","","","","","","","","","","","","","","","","","","1","0",""
"Tim Collins  P","","","","","","","","","","","","","","","","","","","0","0",""
"Aaron Crow  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kelvin Herrera  P","","","","","","","","","","","","","","","","","","","0","0",""
"Greg Holland  P","","","","","","","","","","","","","","","","","","","0","0",""
