"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"David Lough  RF","4","0","1","0","0","1","5",".299",".314",".439",".753","21","15","-0.036","0.93","0.038","-0.074","-0.6","1","0","SH"
"Eric Hosmer  1B","4","1","2","0","0","1","4",".297",".342",".443",".785","14","8","0.069","1.04","0.118","-0.049","0.6","4","1","2B"
"Billy Butler  DH","4","1","2","0","0","0","4",".278",".374",".403",".777","12","10","-0.070","1.19","0.077","-0.147","-0.3","","","2B,GDP"
"Alex Gordon  LF","4","1","2","2","0","1","4",".267",".335",".410",".745","13","8","0.095","1.08","0.184","-0.090","1.0","1","0","HR,2B"
"Lorenzo Cain  CF","4","0","1","1","0","0","4",".261",".325",".361",".685","12","8","-0.026","1.03","0.035","-0.061","-0.7","1","0",""
"Mike Moustakas  3B","3","0","0","0","1","0","4",".229",".288",".368",".655","14","7","-0.062","0.69","0.002","-0.063","-0.6","1","1","IW"
"Miguel Tejada  2B","4","1","2","0","0","0","4",".297",".327",".392",".719","16","10","0.012","0.47","0.034","-0.022","-0.0","1","2",""
"Elliot Johnson  2B","0","0","0","0","0","0","0",".192",".233",".258",".491","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Brett Hayes  C","4","1","2","0","0","0","4",".500",".500",".750","1.250","12","9","0.076","0.74","0.097","-0.021","0.2","16","0","2B"
"Alcides Escobar  SS","4","0","2","2","0","0","4",".238",".265",".307",".572","12","9","0.199","1.07","0.217","-0.018","1.3","1","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Danny Duffy  P","","","","","","","","","","","","","","","","","","","0","1",""
"Louis Coleman  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tim Collins  P","","","","","","","","","","","","","","","","","","","0","0",""
"Aaron Crow  P","","","","","","","","","","","","","","","","","","","1","0",""
"Kelvin Herrera  P","","","","","","","","","","","","","","","","","","","0","0",""
"Greg Holland  P","","","","","","","","","","","","","","","","","","","0","0",""
