"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alex Gordon  LF","4","0","0","0","0","1","4",".266",".327",".421",".749","13","9","-0.101","1.00","0.000","-0.101","-0.7","2","0",""
"Emilio Bonifacio  2B","3","1","0","0","1","0","4",".230",".281",".331",".612","17","8","-0.032","0.84","0.033","-0.065","-0.0","0","5",""
"Eric Hosmer  1B","3","1","1","0","1","1","4",".299",".354",".444",".798","18","9","0.096","1.02","0.133","-0.037","1.1","10","2",""
"Billy Butler  DH","4","1","1","1","0","1","4",".285",".375",".418",".793","17","13","-0.053","1.68","0.065","-0.118","-0.2","","",""
"Mike Moustakas  3B","4","0","0","0","0","0","4",".238",".291",".365",".656","14","10","-0.126","1.50","0.000","-0.126","-0.9","1","1",""
"Salvador Perez  C","2","0","0","1","1","0","4",".281",".315",".412",".728","14","8","-0.046","1.08","0.013","-0.059","-0.2","5","1","SF"
"David Lough  RF","3","1","1","0","0","0","3",".284",".305",".400",".705","9","5","-0.015","1.12","0.048","-0.062","-0.1","0","1","2B"
"Jarrod Dyson  CF","3","0","1","2","0","0","3",".266",".326",".373",".699","10","8","0.124","1.44","0.207","-0.083","1.0","5","0","CS"
"Alcides Escobar  SS","3","0","0","0","0","0","3",".233",".259",".296",".555","14","9","-0.069","0.90","0.000","-0.069","-0.5","2","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Ervin Santana  P","","","","","","","","","","","","","","","","","","","1","0",""
"Wade Davis  P","","","","","","","","","","","","","","","","","","","0","0",""
"Francisley Bueno  P","","","","","","","","","","","","","","","","","","","1","1",""
"Kelvin Herrera  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tim Collins  P","","","","","","","","","","","","","","","","","","","0","0",""
"Donnie Joseph  P","","","","","","","","","","","","","","","","","","","0","0",""
"Luke Hochevar  P","","","","","","","","","","","","","","","","","","","0","0",""
"Aaron Crow  P","","","","","","","","","","","","","","","","","","","0","0",""
