"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Chris Getz  2B","4","0","0","0","0","0","4",".217",".284",".286",".570","12","10","-0.090","0.90","0.000","-0.090","-0.7","3","1",""
"Eric Hosmer  1B","4","0","0","0","0","2","4",".292",".336",".432",".768","16","11","-0.102","1.01","0.000","-0.102","-0.6","5","1",""
"Billy Butler  DH","3","0","1","0","1","0","4",".289",".381",".428",".809","19","11","-0.003","1.20","0.068","-0.072","0.1","","",""
"Alex Gordon  LF","4","0","0","0","0","2","4",".269",".336",".422",".758","16","10","-0.131","1.32","0.000","-0.131","-0.9","3","0",""
"David Lough  RF-CF","4","0","0","0","0","0","4",".298",".317",".430",".747","10","7","-0.173","1.73","0.000","-0.173","-0.9","0","0",""
"Alcides Escobar  SS","4","0","2","0","0","0","4",".248",".275",".319",".594","13","11","0.084","1.49","0.130","-0.046","0.1","1","3",""
"George Kottaras  C","3","0","1","0","0","1","3",".182",".382",".429",".811","13","8","-0.083","1.40","0.013","-0.096","-0.5","9","0",""
"Salvador Perez  C","1","0","0","0","0","0","1",".274",".307",".376",".683","2","1","-0.111","4.68","0.000","-0.111","-0.3","3","0",""
"Jamey Carroll  3B","4","0","0","0","0","1","4",".223",".275",".254",".529","14","11","-0.183","1.68","0.000","-0.183","-0.8","0","1",""
"Jarrod Dyson  CF","2","0","0","0","0","2","2",".254",".318",".398",".716","9","8","-0.058","1.16","0.000","-0.058","-0.5","6","0",""
"Justin Maxwell  PH-RF","1","0","0","0","0","1","1",".265",".335",".457",".792","6","3","-0.034","1.39","0.000","-0.034","-0.2","0","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Bruce Chen  P","","","","","","","","","","","","","","","","","","","0","2",""
"Aaron Crow  P","","","","","","","","","","","","","","","","","","","0","0",""
"Greg Holland  P","","","","","","","","","","","","","","","","","","","0","1",""
"Kelvin Herrera  P","","","","","","","","","","","","","","","","","","","0","0",""
