"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alex Gordon  LF","4","2","2","1","0","0","4",".267",".330",".418",".748","27","19","0.028","0.52","0.056","-0.027","1.2","0","0","3B"
"David Lough  LF","1","0","0","0","0","1","1",".286",".306",".406",".712","5","4","0.000","0.00","0.000","0.000","-0.1","0","0",""
"Emilio Bonifacio  2B","5","1","3","0","0","0","5",".228",".279",".328",".607","13","11","0.090","0.49","0.095","-0.005","0.6","2","2","SB"
"Eric Hosmer  1B","4","1","0","0","1","0","5",".297",".346",".447",".793","15","10","-0.015","0.75","0.048","-0.063","-0.9","6","0",""
"Billy Butler  DH","3","3","3","3","2","0","5",".293",".386",".430",".817","27","13","0.200","0.83","0.200","0.000","3.6","","","HR,2·IW"
"Mike Moustakas  3B","4","1","2","2","0","0","4",".241",".298",".371",".669","11","8","0.021","0.85","0.068","-0.046","1.2","0","0","2B"
"Jamey Carroll  PR-3B","1","1","0","0","0","0","1",".212",".265",".245",".511","3","1","0.000","0.00","0.000","0.000","-0.1","0","0",""
"Salvador Perez  C","3","1","1","4","0","0","4",".273",".305",".387",".691","12","8","-0.041","0.61","0.011","-0.053","1.6","8","0","HR,SF"
"Justin Maxwell  RF","3","0","1","1","1","1","4",".271",".341",".468",".809","17","9","0.062","0.32","0.066","-0.004","1.1","2","0","SB"
"Alcides Escobar  SS","4","0","0","0","0","0","4",".235",".260",".300",".561","7","5","-0.040","0.41","0.000","-0.040","-1.1","2","3",""
"Jarrod Dyson  CF","4","1","1","0","0","2","4",".252",".320",".374",".694","13","11","-0.020","0.34","0.012","-0.033","-0.2","7","0","SB"
"","","","","","","","","","","","","","","","","","","","","",""
"Jeremy Guthrie  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tim Collins  P","","","","","","","","","","","","","","","","","","","0","0",""
"Louis Coleman  P","","","","","","","","","","","","","","","","","","","0","0",""
"Aaron Crow  P","","","","","","","","","","","","","","","","","","","0","0",""
