"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alex Gordon  LF","6","1","2","2","0","1","6",".267",".327",".426",".753","23","15","0.021","0.73","0.102","-0.081","1.2","4","0","HR"
"Emilio Bonifacio  CF-2B","6","2","4","0","0","2","6",".238",".287",".337",".625","22","15","0.054","0.98","0.136","-0.081","0.6","4","2","SB"
"Eric Hosmer  1B","6","1","2","1","0","1","6",".300",".354",".445",".799","24","17","0.145","1.39","0.265","-0.119","0.1","13","0","2B,GDP"
"Billy Butler  DH","5","1","5","1","0","0","5",".292",".380",".424",".804","19","12","0.317","1.42","0.317","0.000","2.2","","",""
"Pedro Ciriaco  PR","1","0","0","0","0","1","1",".226",".286",".339",".625","3","3","-0.007","2.92","0.064","-0.071","-0.1","","","SB"
"Salvador Perez  C","3","0","3","1","0","0","3",".286",".320",".419",".739","6","4","0.238","1.48","0.238","0.000","2.7","1","0","2B"
"Brett Hayes  PR-C","3","0","1","0","0","1","3",".286",".286",".500",".786","9","7","0.022","2.61","0.163","-0.141","0.5","9","0","2B"
"Justin Maxwell  RF","2","0","0","1","1","1","4",".256",".333",".438",".772","14","7","-0.086","1.86","0.048","-0.135","-1.7","2","0","SF,GDP"
"Lorenzo Cain  RF","0","0","0","0","0","0","0",".261",".324",".362",".686","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"David Lough  PH-RF","1","0","0","0","1","0","2",".283",".307",".399",".705","8","2","-0.048","2.71","0.010","-0.058","-0.0","1","0",""
"Johnny Giavotella  2B","2","0","0","0","0","0","2",".194",".275",".250",".525","13","7","-0.093","1.17","0.000","-0.093","-1.2","0","3",""
"Carlos Pena  PH","1","0","0","0","0","1","1",".209",".323",".349",".672","3","3","-0.106","4.17","0.000","-0.106","-0.8","","",""
"Jarrod Dyson  CF","3","0","0","0","0","2","3",".262",".321",".366",".687","16","12","-0.281","2.38","0.000","-0.281","-1.4","2","0","GDP"
"Alcides Escobar  SS","6","0","0","0","0","1","6",".230",".256",".293",".549","25","16","-0.229","1.43","0.000","-0.229","-1.7","1","4",""
"Jamey Carroll  3B","2","1","1","0","0","0","2",".211",".266",".248",".514","11","6","0.003","0.54","0.022","-0.019","0.2","0","0","2B"
"Mike Moustakas  PH-3B","4","1","1","1","0","1","4",".238",".291",".371",".662","14","11","0.281","1.39","0.363","-0.082","0.4","2","1","HR"
"","","","","","","","","","","","","","","","","","","","","",""
"Jeremy Guthrie  P","","","","","","","","","","","","","","","","","","","0","1",""
"Francisley Bueno  P","","","","","","","","","","","","","","","","","","","0","0",""
"Will Smith  P","","","","","","","","","","","","","","","","","","","0","0",""
"Greg Holland  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tim Collins  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kelvin Herrera  P","","","","","","","","","","","","","","","","","","","0","0",""
"Donnie Joseph  P","","","","","","","","","","","","","","","","","","","0","1",""
"Louis Coleman  P","","","","","","","","","","","","","","","","","","","0","0",""
