"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alex Gordon  LF","4","0","2","2","1","0","5",".288",".345",".413",".758","16","8","0.171","1.90","0.241","-0.070","1.9","1","0","SB"
"Alcides Escobar  SS","5","1","1","0","0","0","5",".250",".277",".337",".613","16","12","0.422","2.63","0.567","-0.145","0.8","4","3","2B"
"Eric Hosmer  1B","5","0","0","0","0","0","5",".275",".331",".377",".708","18","9","-0.145","1.08","0.000","-0.145","-1.4","2","0",""
"Billy Butler  DH","4","0","1","1","0","2","4",".268",".379",".390",".769","19","14","0.079","1.08","0.144","-0.065","0.3","","",""
"Mike Moustakas  3B","4","1","2","0","0","1","4",".207",".266",".305",".571","23","15","0.071","1.03","0.104","-0.033","0.3","1","0",""
"David Lough  RF","4","1","3","0","0","0","4",".299",".312",".421",".732","8","5","0.101","1.52","0.158","-0.057","0.5","3","0","2B"
"Elliot Johnson  2B","3","1","0","0","0","0","4",".239",".270",".325",".595","10","7","0.065","1.91","0.155","-0.090","0.1","2","2","SH"
"George Kottaras  C","4","1","1","1","0","2","4",".143",".288",".327",".615","14","10","-0.092","2.02","0.097","-0.190","-0.2","10","2","HR"
"Salvador Perez  C","0","0","0","0","0","0","0",".293",".316",".401",".717","","","0.000","0.00","0.000","0.000","0.0","2","0",""
"Jarrod Dyson  CF","3","2","2","1","1","1","4",".295",".326",".636",".962","16","9","0.034","1.89","0.179","-0.145","0.7","2","0","HR,SB"
"","","","","","","","","","","","","","","","","","","","","",""
"James Shields  P","","","","","","","","","","","","","","","","","","","0","0",""
"J.C. Gutierrez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tim Collins  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kelvin Herrera  P","","","","","","","","","","","","","","","","","","","0","0",""
"Luke Hochevar  P","","","","","","","","","","","","","","","","","","","0","0",""
"Greg Holland  P","","","","","","","","","","","","","","","","","","","0","0",""
