"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alex Gordon  LF","4","0","0","0","0","1","4",".323",".356",".515",".871","19","13","-0.054","0.53","0.000","-0.054","-1.2","2","0",""
"Alcides Escobar  SS","4","0","0","0","0","1","4",".290",".337",".452",".788","13","10","-0.038","0.38","0.000","-0.038","-0.8","3","4",""
"Billy Butler  DH","2","0","1","0","1","0","3",".257",".416",".414",".830","8","4","0.007","0.32","0.017","-0.011","0.3","","",""
"Miguel Tejada  PH","1","0","0","0","0","1","1",".231",".286",".308",".593","5","3","0.000","0.00","0.000","0.000","-0.2","","",""
"Eric Hosmer  1B","4","0","0","0","0","1","4",".250",".333",".294",".627","18","13","-0.056","0.52","0.000","-0.056","-0.9","11","0",""
"Lorenzo Cain  CF","2","0","0","0","1","0","3",".315",".376",".438",".815","12","5","0.023","0.30","0.028","-0.005","-0.2","1","1",""
"Mike Moustakas  3B","3","0","1","0","0","0","3",".176",".265",".243",".508","16","10","-0.058","0.47","0.001","-0.059","-0.1","0","2","2B,GDP"
"Jeff Francoeur  RF","3","0","1","0","0","1","3",".250",".284",".333",".617","10","7","-0.025","0.38","0.002","-0.028","0.4","1","0",""
"Salvador Perez  C","2","0","0","0","0","0","2",".256",".271",".366",".636","5","3","-0.021","0.41","0.000","-0.021","-0.4","6","1",""
"George Kottaras  PH-C","1","0","0","0","0","1","1",".222",".364",".667","1.030","5","3","-0.003","0.10","0.000","-0.003","-0.7","0","0",""
"Chris Getz  2B","2","0","0","0","0","1","2",".227",".250",".364",".614","12","11","-0.013","0.26","0.000","-0.013","-0.3","3","3",""
"Elliot Johnson  PH-2B","1","0","0","0","0","0","1",".118",".118",".118",".235","1","1","-0.001","0.04","0.000","-0.001","-0.6","0","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Wade Davis  P","","","","","","","","","","","","","","","","","","","0","0",""
"Luke Hochevar  P","","","","","","","","","","","","","","","","","","","0","0",""
"Aaron Crow  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kelvin Herrera  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tim Collins  P","","","","","","","","","","","","","","","","","","","0","1",""
