"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alex Gordon  LF","4","0","1","1","1","2","5",".140",".245",".233",".477","17","11","0.041","1.43","0.126","-0.085","0.4","3","0","IW"
"Jason Bourgeois  CF","4","0","1","0","0","0","4",".222",".222",".333",".556","9","6","-0.164","1.44","0.024","-0.188","-1.1","2","0","CS"
"Eric Hosmer  1B","4","0","0","0","0","2","4",".182",".280",".364",".644","18","13","-0.106","1.04","0.000","-0.106","-0.7","7","0",""
"Billy Butler  DH","4","0","3","0","0","1","4",".356",".370",".622",".992","19","11","0.077","0.90","0.106","-0.029","0.7","","","2B"
"Jeff Francoeur  RF","3","0","1","0","1","1","4",".262",".311",".357",".668","14","7","-0.067","1.40","0.051","-0.118","-0.7","2","0","3B,GDP,IW"
"Mike Moustakas  3B","4","0","1","0","0","1","4",".231",".250",".436",".686","19","14","-0.108","1.50","0.024","-0.132","-0.7","1","1",""
"Yuniesky Betancourt  2B","4","0","0","0","0","0","4",".318",".318",".500",".818","10","6","-0.165","1.61","0.000","-0.165","-1.2","0","2",""
"Brayan Pena  C","3","0","1","0","1","0","4",".368",".400",".526",".926","23","16","0.089","1.17","0.138","-0.049","0.4","11","0","2B"
"Alcides Escobar  SS","4","1","1","0","0","1","4",".244",".295",".341",".637","15","10","-0.106","1.52","0.027","-0.133","-0.6","1","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Bruce Chen  P","","","","","","","","","","","","","","","","","","","0","0",""
"Greg Holland  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tim Collins  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kelvin Herrera  P","","","","","","","","","","","","","","","","","","","0","0",""
