"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jarrod Dyson  CF","3","1","1","1","1","0","5",".250",".300",".375",".675","19","11","-0.005","1.33","0.122","-0.127","0.2","3","0","2B,CS,SF"
"Jeff Francoeur  RF","5","1","1","0","0","1","5",".333",".375",".400",".775","14","12","-0.121","1.23","0.022","-0.143","-0.6","3","0",""
"Eric Hosmer  1B","5","1","1","1","0","1","5",".206",".270",".412",".682","16","11","0.004","0.91","0.085","-0.081","0.3","10","1","2B"
"Billy Butler  DH","5","1","2","2","0","0","5",".303",".324",".636",".960","21","13","0.081","1.14","0.164","-0.083","1.3","","","2B"
"Alex Gordon  LF","5","0","0","0","0","1","5",".133",".235",".233",".469","29","20","-0.092","1.00","0.026","-0.118","-0.6","3","0",""
"Yuniesky Betancourt  2B","4","2","2","1","0","0","4",".389",".389",".611","1.000","11","8","0.279","1.02","0.332","-0.054","1.3","1","3","HR,GDP"
"Chris Getz  2B","1","0","0","0","0","0","1",".250",".250",".313",".563","3","3","-0.015","0.57","0.000","-0.015","-0.1","0","1",""
"Mike Moustakas  3B","3","2","2","2","0","0","4",".231",".259",".500",".759","19","11","0.086","1.02","0.132","-0.046","2.2","2","3","2·2B,HBP"
"Humberto Quintero  C","4","0","1","0","0","1","4",".333",".389",".533",".922","10","9","-0.086","1.34","0.034","-0.121","-0.3","7","0",""
"Alcides Escobar  SS","4","1","1","1","0","0","4",".258",".281",".355",".636","13","8","-0.031","0.99","0.073","-0.104","0.2","1","3","3B,GDP"
"","","","","","","","","","","","","","","","","","","","","",""
"Jonathan Sanchez  P","","","","","","","","","","","","","","","","","","","0","1",""
"Tim Collins  P","","","","","","","","","","","","","","","","","","","0","1",""
"Kelvin Herrera  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jose Mijares  P","","","","","","","","","","","","","","","","","","","0","0",""
"Aaron Crow  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jonathan Broxton  P","","","","","","","","","","","","","","","","","","","0","0",""
"Greg Holland  P","","","","","","","","","","","","","","","","","","","0","1",""
