"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alex Gordon  LF","4","0","0","0","0","2","4",".271",".366",".417",".782","15","12","-0.101","0.72","0.000","-0.101","-1.8","0","0","GDP"
"Yuniesky Betancourt  2B","4","0","1","2","0","2","4",".252",".289",".454",".743","14","10","0.036","0.56","0.068","-0.032","0.8","3","5",""
"Mike Moustakas  3B","3","1","1","1","1","0","4",".277",".346",".496",".842","15","9","0.041","0.68","0.112","-0.071","0.3","1","2","HR,CS"
"Billy Butler  DH","4","1","2","1","0","0","4",".296",".357",".511",".868","9","7","0.287","0.67","0.312","-0.025","0.7","","","HR,2B"
"Jeff Francoeur  RF","4","0","1","0","0","0","4",".263",".300",".402",".702","11","8","-0.035","0.58","0.017","-0.052","-0.5","0","0",""
"Eric Hosmer  1B","3","0","1","0","0","1","4",".221",".290",".373",".662","11","8","0.001","0.56","0.030","-0.029","0.1","7","0","HBP"
"Salvador Perez  C","4","0","1","0","0","0","4",".313",".313",".563",".875","13","10","-0.074","0.66","0.014","-0.088","-1.1","12","1","2B,GDP"
"Jason Bourgeois  CF","2","1","1","0","1","0","3",".250",".333",".313",".646","12","6","-0.009","0.56","0.022","-0.031","-0.0","1","0",""
"Jarrod Dyson  CF","0","0","0","0","0","0","0",".249",".314",".297",".611","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Alcides Escobar  SS","3","2","3","1","0","0","3",".315",".353",".427",".780","10","7","0.175","0.70","0.175","0.000","2.5","3","4","HR,2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Everett Teaford  P","","","","","","","","","","","","","","","","","","","0","2",""
"Kelvin Herrera  P","","","","","","","","","","","","","","","","","","","0","0",""
"Greg Holland  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tim Collins  P","","","","","","","","","","","","","","","","","","","0","0",""
"Aaron Crow  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jonathan Broxton  P","","","","","","","","","","","","","","","","","","","0","0",""
