"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Lorenzo Cain  CF","5","0","1","0","0","0","5",".265",".313",".409",".722","23","16","0.002","0.56","0.043","-0.041","0.1","5","0",""
"Alcides Escobar  SS","5","3","4","0","0","0","5",".309",".345",".414",".760","18","12","0.001","0.60","0.068","-0.067","0.7","2","2","SB"
"Alex Gordon  LF","5","2","3","1","0","2","5",".292",".365",".442",".807","13","10","0.111","0.67","0.150","-0.038","0.5","1","0","2B"
"Billy Butler  DH","4","2","3","3","0","0","5",".306",".373",".519",".892","18","8","0.208","0.94","0.232","-0.023","2.3","","","HBP"
"Mike Moustakas  3B","4","1","2","4","1","0","5",".254",".308",".451",".759","25","15","0.099","0.68","0.142","-0.043","3.2","0","3","HR"
"Jeff Francoeur  RF","5","0","0","0","0","1","5",".239",".283",".374",".657","16","12","-0.072","0.54","0.000","-0.072","-1.5","2","0",""
"Eric Hosmer  1B","4","1","2","1","0","2","4",".236",".306",".367",".673","15","9","0.038","0.44","0.069","-0.030","0.7","6","0","HR"
"Brayan Pena  C","4","0","1","0","0","1","4",".250",".283",".339",".623","18","12","-0.016","0.34","0.011","-0.028","-0.2","9","0",""
"Johnny Giavotella  2B","4","0","0","0","0","2","4",".205",".247",".247",".493","14","12","-0.040","0.39","0.000","-0.040","-0.8","2","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Bruce Chen  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kelvin Herrera  P","","","","","","","","","","","","","","","","","","","0","1",""
"Tim Collins  P","","","","","","","","","","","","","","","","","","","0","0",""
"Aaron Crow  P","","","","","","","","","","","","","","","","","","","0","0",""
"Louis Coleman  P","","","","","","","","","","","","","","","","","","","0","0",""
