"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ian Kinsler  2B","3","0","1","0","1","1","4",".274",".340",".374",".714","18","10","0.010","0.46","0.036","-0.026","0.1","4","2",""
"Yoenis Cespedes  LF","4","1","0","0","0","0","4",".293",".319",".493",".812","12","6","-0.058","0.61","0.000","-0.058","-1.3","2","0",""
"Victor Martinez  DH","4","1","1","2","0","1","4",".271",".333",".414",".748","12","9","0.159","0.46","0.175","-0.017","1.2","","","HR"
"J.D. Martinez  RF","4","1","1","1","0","2","4",".288",".346",".571",".917","18","11","0.011","0.25","0.031","-0.020","0.6","6","0","HR"
"Nick Castellanos  3B","3","0","0","0","1","1","4",".241",".286",".368",".654","17","8","-0.028","0.30","0.002","-0.029","-0.3","2","0",""
"Andrew Romine  3B","0","0","0","0","0","0","0",".300",".337",".413",".750","","","0.000","0.00","0.000","0.000","0.0","0","2",""
"Alex Avila  1B","4","1","1","0","0","1","4",".198",".342",".308",".650","17","9","-0.001","0.38","0.023","-0.024","-0.4","5","0",""
"James McCann  C","4","1","1","0","0","0","4",".279",".319",".426",".745","12","7","0.016","0.44","0.032","-0.017","-0.1","7","0",""
"Jose Iglesias  SS","3","2","1","3","0","0","4",".314",".366",".384",".750","12","9","0.206","0.59","0.208","-0.002","2.3","1","3","HR,SB,HBP"
"Anthony Gose  CF","3","0","2","1","0","1","3",".287",".328",".399",".728","9","7","0.097","0.32","0.101","-0.004","1.1","0","0","2·2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Anibal Sanchez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Al Alburquerque  P","","","","","","","","","","","","","","","","","","","0","0",""
"Blaine Hardy  P","","","","","","","","","","","","","","","","","","","0","0",""
"Neftali Feliz  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joakim Soria  P","","","","","","","","","","","","","","","","","","","0","0",""
