"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Rajai Davis  CF-LF","4","1","1","0","0","0","4",".261",".393",".435",".828","11","8","0.024","0.62","0.060","-0.037","-0.0","1","0","2B"
"Ian Kinsler  2B","3","0","0","0","0","1","3",".289",".340",".378",".718","17","15","-0.070","0.81","0.000","-0.070","-0.8","1","2",""
"Andrew Romine  3B","1","1","1","0","0","0","1",".667",".833",".667","1.500","3","1","0.000","0.00","0.000","0.000","0.1","0","1",""
"Miguel Cabrera  1B","2","0","1","1","1","1","3",".442",".510",".674","1.185","19","10","0.121","0.68","0.121","-0.001","1.0","5","0",""
"Alex Avila  1B","0","0","0","0","1","0","1",".190",".414",".333",".747","5","1","0.000","0.01","0.000","0.000","0.2","3","0",""
"Victor Martinez  DH","3","0","0","0","0","0","3",".231",".375",".231",".606","12","9","-0.072","0.92","0.000","-0.072","-0.9","","",""
"Nick Castellanos  PH","1","0","1","1","0","0","1",".282",".341",".462",".802","2","2","0.000","0.01","0.000","0.000","1.0","","",""
"J.D. Martinez  RF","4","1","1","1","0","2","4",".255",".271",".596",".867","20","13","-0.024","0.26","0.004","-0.029","0.2","2","0","HR"
"Yoenis Cespedes  LF","3","0","0","0","0","2","3",".283",".298",".478",".776","13","7","-0.022","0.29","0.000","-0.022","-0.7","3","0",""
"Anthony Gose  CF","1","0","0","0","0","0","1",".393",".393",".643","1.036","3","2","0.000","0.01","0.000","0.000","-0.2","1","0",""
"James McCann  C","4","0","0","0","0","0","4",".133",".188",".133",".321","14","10","-0.015","0.15","0.000","-0.015","-0.6","6","0",""
"Hernan Perez  3B-2B","4","0","1","0","0","1","4",".167",".167",".167",".333","11","8","-0.010","0.10","0.000","-0.010","-0.2","3","1",""
"Jose Iglesias  SS","4","0","1","0","0","0","4",".457",".500",".543","1.043","14","9","0.038","0.24","0.039","-0.001","-0.3","1","5",""
"","","","","","","","","","","","","","","","","","","","","",""
"Anibal Sanchez  P","","","","","","","","","","","","","","","","","","","1","0",""
"Blaine Hardy  P","","","","","","","","","","","","","","","","","","","0","0",""
"Angel Nesbitt  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tom Gorzelanny  P","","","","","","","","","","","","","","","","","","","0","0",""
"Al Alburquerque  P","","","","","","","","","","","","","","","","","","","0","1",""
"Joba Chamberlain  P","","","","","","","","","","","","","","","","","","","0","0",""
