"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Rajai Davis  CF","4","2","0","0","1","0","5",".261",".321",".412",".733","16","11","0.028","0.49","0.056","-0.028","0.6","1","0",""
"Anthony Gose  CF","0","0","0","0","0","0","0",".281",".324",".390",".713","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"Ian Kinsler  2B","5","2","4","1","0","0","5",".284",".346",".403",".748","20","15","0.229","0.70","0.233","-0.004","3.2","0","3","2·2B"
"Yoenis Cespedes  LF","3","1","1","0","2","1","5",".289",".319",".486",".805","20","9","0.039","0.51","0.044","-0.004","0.5","2","0",""
"Victor Martinez  DH","5","0","1","1","0","0","5",".266",".329",".397",".727","17","12","-0.132","0.70","0.004","-0.136","-1.5","","","GDP"
"J.D. Martinez  RF","4","1","0","0","1","2","5",".284",".343",".560",".903","25","13","-0.022","0.51","0.007","-0.029","-0.7","3","1","IW"
"Nick Castellanos  3B","3","1","2","4","1","1","4",".248",".297",".389",".686","18","8","0.201","0.76","0.203","-0.002","3.1","0","1","HR"
"Andrew Romine  PR-3B","0","0","0","0","0","0","0",".295",".337",".398",".735","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"James McCann  C","4","0","2","0","0","0","4",".286",".324",".437",".761","7","6","0.087","0.39","0.093","-0.006","0.9","8","0","2B"
"Jefry Marte  1B","4","1","1","0","0","1","4",".211",".250",".421",".671","18","10","-0.085","0.49","0.003","-0.087","-1.2","6","1",""
"Marc Krauss  1B","0","0","0","0","0","0","0",".143",".178",".271",".450","","","0.000","0.00","0.000","0.000","0.0","2","0",""
"Jose Iglesias  SS","4","1","2","1","0","0","4",".324",".372",".404",".777","18","12","-0.036","0.69","0.031","-0.067","0.2","4","4","2·2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Anibal Sanchez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Alex Wilson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Blaine Hardy  P","","","","","","","","","","","","","","","","","","","0","0",""
"Al Alburquerque  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joakim Soria  P","","","","","","","","","","","","","","","","","","","0","0",""
