"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Rajai Davis  CF","4","3","3","0","0","0","5",".341",".449",".488",".937","23","12","0.044","0.76","0.145","-0.100","0.8","3","0","3B,HBP,GDP"
"Anthony Gose  PR-CF","0","0","0","0","0","0","0",".333",".348",".511",".859","","","0.004","0.51","0.004","0.000","0.2","1","0","SB"
"Ian Kinsler  2B","4","2","2","1","1","0","5",".307",".369",".387",".756","20","13","0.106","0.86","0.135","-0.029","1.2","1","6","SB"
"Miguel Cabrera  1B","4","2","3","3","0","1","5",".377",".463",".580","1.043","17","10","0.137","0.82","0.182","-0.045","2.6","7","1","HR,SF"
"Victor Martinez  DH","3","0","1","1","1","0","5",".245",".371",".265",".636","20","11","0.065","0.86","0.087","-0.022","0.2","","","SF,IW"
"J.D. Martinez  RF","4","0","1","2","0","1","4",".263",".291",".526",".817","17","8","0.063","1.12","0.125","-0.062","0.6","3","1","2B,GDP"
"Yoenis Cespedes  LF","3","0","1","0","1","1","4",".292",".316",".514",".830","16","9","0.005","0.38","0.015","-0.009","0.1","2","0","IW"
"Nick Castellanos  3B","4","0","0","0","0","3","4",".227",".297",".394",".691","17","14","-0.079","0.73","0.000","-0.079","-1.5","2","0",""
"Andrew Romine  3B","0","0","0","0","0","0","0",".400",".625",".400","1.025","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"James McCann  C","4","1","1","0","0","0","4",".185",".214",".259",".474","10","7","-0.002","0.66","0.039","-0.041","-0.2","5","1",""
"Jose Iglesias  SS","3","0","1","0","0","1","4",".379",".438",".448",".886","13","8","0.027","0.57","0.047","-0.020","0.1","3","1","SH"
"","","","","","","","","","","","","","","","","","","","","",""
"Kyle Lobstein  P","","","","","","","","","","","","","","","","","","","0","1",""
"Angel Nesbitt  P","","","","","","","","","","","","","","","","","","","0","0",""
"Blaine Hardy  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joakim Soria  P","","","","","","","","","","","","","","","","","","","0","0",""
