"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Desmond Jennings  CF","5","0","3","1","0","0","6",".246",".326",".399",".725","19","12","0.372","1.33","0.413","-0.042","1.2","3","0","2B,HBP"
"Ben Zobrist  2B","5","0","0","0","0","0","5",".272",".354",".402",".756","15","12","-0.281","1.75","0.000","-0.281","-1.6","0","3","GDP"
"Evan Longoria  3B","5","0","0","0","0","1","5",".264",".341",".491",".832","17","12","-0.190","1.52","0.000","-0.190","-0.9","2","2",""
"Wil Myers  RF","4","0","1","0","1","1","5",".300",".363",".497",".860","21","10","-0.041","1.24","0.063","-0.105","-0.2","2","0",""
"Delmon Young  DH","3","1","1","0","0","0","3",".258",".305",".394",".699","8","3","-0.044","0.99","0.016","-0.059","-0.3","","",""
"Matthew Joyce  PH","1","0","0","0","1","0","2",".240",".334",".426",".760","8","4","0.001","1.75","0.050","-0.049","-0.1","","",""
"Freddy Guzman  PR","0","1","0","0","0","0","0","","","","","","","0.045","3.39","0.045","0.000","0.1","","","SB"
"Sean Rodriguez  LF","3","1","2","2","0","0","3",".257",".324",".399",".722","10","6","0.348","0.87","0.359","-0.010","2.1","5","0","HR,2B"
"David DeJesus  PH-LF","2","0","1","1","0","0","2",".249",".330",".387",".717","9","5","0.411","3.14","0.467","-0.056","0.8","1","0","SB"
"James Loney  1B","5","0","0","0","0","3","5",".297",".347",".421",".768","21","14","-0.265","1.97","0.000","-0.265","-1.4","9","1",""
"Jose Molina  C","3","0","1","0","0","0","3",".237",".295",".305",".600","11","6","-0.039","1.15","0.030","-0.068","-0.2","7","0",""
"Luke Scott  PH","1","0","0","0","0","1","1",".241",".328",".418",".745","5","4","-0.033","1.33","0.000","-0.033","-0.1","","",""
"Jose Lobaton  C","1","0","1","0","0","0","1",".260",".329",".413",".742","3","3","0.074","2.23","0.074","0.000","0.4","4","0",""
"Sam Fuld  PR","0","1","0","0","0","0","0",".203",".277",".278",".555","","","0.000","0.00","0.000","0.000","0.0","","",""
"Yunel Escobar  SS","4","0","0","0","0","1","5",".260",".333",".373",".706","17","12","-0.149","1.76","0.000","-0.149","-1.0","3","2","SH"
"","","","","","","","","","","","","","","","","","","","","",""
"Chris Archer  P","","","","","","","","","","","","","","","","","","","0","1",""
"Joel Peralta  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jake McGee  P","","","","","","","","","","","","","","","","","","","0","0",""
"Fernando Rodney  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jamey Wright  P","","","","","","","","","","","","","","","","","","","0","0",""
"Roberto Hernandez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Alex Torres  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brandon Gomes  P","","","","","","","","","","","","","","","","","","","0","0",""
