"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Desmond Jennings  CF","7","0","2","0","0","2","7",".267",".333",".446",".780","24","14","-0.031","1.55","0.152","-0.182","-0.4","1","0","SB"
"Luke Scott  DH","4","0","2","0","3","1","7",".269",".358",".451",".809","35","18","0.038","1.71","0.118","-0.080","0.6","","",""
"Ben Zobrist  2B","5","0","1","1","2","2","7",".261",".350",".383",".733","29","16","0.131","2.24","0.456","-0.325","-0.2","2","5","GDP"
"Evan Longoria  3B","4","0","1","0","2","2","6",".284",".363",".512",".875","28","13","0.006","2.05","0.148","-0.142","-0.3","3","1","SB,IW"
"James Loney  1B","6","1","1","0","0","2","6",".313",".366",".466",".833","23","15","-0.244","2.08","0.059","-0.303","-1.4","12","1",""
"Wil Myers  RF","5","1","2","0","1","0","6",".256",".289",".389",".678","23","14","-0.059","1.90","0.069","-0.128","-0.2","0","0","IW"
"Kelly Johnson  LF","5","1","2","2","0","2","5",".239",".314",".442",".757","25","15","0.234","1.56","0.349","-0.115","1.8","2","0","HR"
"Sean Rodriguez  PH","0","0","0","0","0","0","0",".248",".325",".386",".711","","","0.000","0.00","0.000","0.000","0.0","","",""
"Sam Fuld  PH-LF","1","0","0","0","0","1","1",".200",".265",".295",".560","4","3","-0.108","4.32","0.000","-0.108","-0.4","0","0",""
"Jose Molina  C","2","0","0","0","0","1","3",".259",".314",".342",".656","11","7","-0.040","1.17","0.000","-0.040","-0.3","12","1","SH"
"Matthew Joyce  PH","1","0","0","0","0","0","1",".244",".328",".451",".779","1","1","-0.025","1.00","0.000","-0.025","-0.1","","",""
"Jose Lobaton  C","2","0","0","0","0","1","2",".277",".339",".406",".746","6","4","-0.111","2.23","0.000","-0.111","-0.4","5","1",""
"Yunel Escobar  SS","5","1","1","1","0","2","6",".248",".307",".364",".671","18","12","-0.042","1.64","0.103","-0.145","-0.4","2","3","SF"
"","","","","","","","","","","","","","","","","","","","","",""
"Jeremy Hellickson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jake McGee  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joel Peralta  P","","","","","","","","","","","","","","","","","","","0","0",""
"Fernando Rodney  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jamey Wright  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kyle Farnsworth  P","","","","","","","","","","","","","","","","","","","0","0",""
"Cesar Ramos  P","","","","","","","","","","","","","","","","","","","0","0",""
