"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Sean Rodriguez  1B","3","0","1","0","1","2","4",".255",".327",".399",".726","19","11","0.046","1.23","0.115","-0.070","0.5","5","0","2B"
"James Loney  PH","1","1","1","1","0","0","1",".296",".344",".424",".768","2","2","0.369","2.23","0.369","0.000","1.0","","","HR"
"Ben Zobrist  LF-2B","4","1","1","0","0","1","4",".271",".353",".398",".751","12","9","-0.067","1.27","0.035","-0.103","-0.7","4","2",""
"Evan Longoria  3B","3","0","0","0","1","1","4",".262",".340",".482",".822","20","12","-0.023","1.52","0.060","-0.083","-0.4","2","1",""
"Wil Myers  RF","4","1","2","2","0","1","4",".294",".354",".481",".834","21","13","0.303","2.12","0.366","-0.063","1.6","1","0",""
"Delmon Young  DH","3","0","1","0","1","1","4",".258",".305",".394",".699","13","7","-0.015","1.81","0.106","-0.121","0.3","","",""
"Yunel Escobar  SS","3","0","0","0","1","0","4",".258",".333",".371",".704","17","8","-0.077","1.67","0.064","-0.141","-0.8","2","1","GDP"
"Tim Beckham  2B","2","1","1","1","0","0","3",".333",".286",".333",".619","11","8","0.019","1.02","0.033","-0.014","0.1","0","1","SF"
"Matthew Joyce  PH-LF","0","0","0","0","1","0","1",".239",".334",".422",".756","10","6","0.092","2.72","0.092","0.000","0.6","0","0",""
"Jose Molina  C","2","0","2","1","0","0","2",".244",".303",".319",".622","7","4","0.150","0.86","0.150","0.000","1.3","11","1","2B"
"David DeJesus  PH-CF","2","0","0","0","0","0","2",".251",".330",".392",".722","4","3","-0.205","2.25","0.000","-0.205","-1.3","1","0","GDP"
"Sam Fuld  CF","2","0","0","0","0","0","2",".193",".265",".265",".530","5","3","-0.081","1.52","0.000","-0.081","-0.7","0","0",""
"Jose Lobaton  PH-C","1","1","0","0","1","0","2",".258",".331",".405",".736","7","3","-0.047","2.22","0.045","-0.092","-0.1","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Chris Archer  P","","","","","","","","","","","","","","","","","","","0","1",""
"Wesley Wright  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brandon Gomes  P","","","","","","","","","","","","","","","","","","","0","0",""
"Alex Torres  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jake McGee  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jamey Wright  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joel Peralta  P","","","","","","","","","","","","","","","","","","","0","0",""
