"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Juan Pierre  LF","5","0","2","0","0","0","5",".251",".316",".286",".602","21","13","0.057","0.97","0.114","-0.057","0.2","0","0",""
"Alexei Ramirez  SS","5","0","0","0","0","2","5",".262",".330",".399",".729","19","13","-0.136","1.37","0.000","-0.136","-1.1","1","6",""
"Adam Dunn  DH","5","0","0","1","0","2","5",".196",".311",".355",".666","16","12","-0.142","0.97","0.000","-0.142","-0.7","","",""
"Paul Konerko  1B","5","0","0","0","0","0","5",".298",".368",".506",".874","18","14","-0.121","0.90","0.000","-0.121","-1.2","13","0",""
"Carlos Quentin  RF","4","0","2","0","0","0","4",".259",".346",".525",".871","16","9","-0.033","1.00","0.044","-0.077","0.1","1","0","2B"
"Alex Rios  CF","4","1","1","0","0","0","4",".204",".266",".302",".568","14","10","-0.083","1.12","0.023","-0.106","-0.6","4","0","2B"
"Ramon Castro  C","3","1","1","1","0","2","3",".211",".250",".342",".592","13","10","0.055","0.94","0.101","-0.045","0.5","7","1","2B"
"A.J. Pierzynski  PH-C","1","0","1","0","0","0","1",".252",".286",".302",".588","1","1","0.029","1.44","0.029","0.000","0.1","0","0",""
"Gordon Beckham  2B","4","1","1","2","0","1","4",".211",".263",".340",".603","16","13","0.091","1.25","0.193","-0.103","1.1","3","5","HR"
"Brent Morel  3B","3","0","1","0","0","0","3",".232",".240",".313",".553","15","12","-0.015","0.46","0.011","-0.026","-0.2","1","3",""
"Omar Vizquel  PH","1","1","1","0","0","0","1",".340",".370",".400",".770","3","2","0.049","0.97","0.049","0.000","0.4","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Philip Humber  P","","","","","","","","","","","","","","","","","","","0","1",""
"Matt Thornton  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jesse Crain  P","","","","","","","","","","","","","","","","","","","0","0",""
"Sergio Santos  P","","","","","","","","","","","","","","","","","","","0","0",""
"Will Ohman  P","","","","","","","","","","","","","","","","","","","0","0",""
