"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jacoby Ellsbury  CF","3","0","0","0","1","0","4",".289",".353",".417",".770","15","6","-0.042","0.87","0.020","-0.062","-0.3","3","0","SB"
"Brett Gardner  LF","3","1","1","1","0","1","4",".278",".357",".430",".787","14","10","0.087","1.00","0.111","-0.024","0.4","2","0","2B,SF"
"Carlos Beltran  DH","3","1","1","0","1","0","4",".222",".276",".405",".680","11","4","-0.044","0.85","0.023","-0.067","-0.0","","",""
"Brian McCann  1B","4","0","1","1","0","0","4",".242",".295",".376",".671","7","6","-0.028","1.11","0.068","-0.096","0.3","7","0","2B"
"Chase Headley  3B","4","0","1","1","0","2","4",".232",".297",".356",".653","21","13","0.093","0.74","0.132","-0.039","0.1","1","1",""
"Brian Roberts  2B","4","0","0","0","0","0","4",".241",".304",".368",".672","10","8","-0.054","0.52","0.000","-0.054","-0.8","2","3",""
"Ichiro Suzuki  RF","3","1","1","0","1","0","4",".278",".328",".314",".642","11","7","0.016","0.72","0.053","-0.038","-0.1","4","0",""
"Francisco Cervelli  C","3","1","1","1","0","0","3",".293",".339",".414",".753","9","6","0.133","1.05","0.164","-0.031","0.9","8","0","2B"
"Brendan Ryan  SS","1","0","0","0","0","1","3",".222",".271",".241",".512","13","8","-0.010","0.77","0.015","-0.025","-0.3","0","3","HBP,SH"
"","","","","","","","","","","","","","","","","","","","","",""
"Brandon McCarthy  P","","","","","","","","","","","","","","","","","","","0","1",""
"Adam Warren  P","","","","","","","","","","","","","","","","","","","0","0",""
"Matt Thornton  P","","","","","","","","","","","","","","","","","","","0","0",""
"Dellin Betances  P","","","","","","","","","","","","","","","","","","","0","0",""
"David Robertson  P","","","","","","","","","","","","","","","","","","","0","0",""
