"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brett Gardner  LF","4","1","1","0","0","0","4",".284",".355",".391",".745","23","16","0.090","0.68","0.129","-0.038","0.5","0","0","3B"
"Derek Jeter  SS","4","1","1","1","0","0","4",".273",".337",".326",".663","15","12","0.018","0.78","0.057","-0.039","-0.1","0","0",""
"Jacoby Ellsbury  CF","4","0","1","0","0","1","4",".269",".339",".383",".722","9","8","0.039","0.71","0.065","-0.026","0.2","3","0",""
"Brian McCann  C","2","0","0","0","2","0","4",".229",".292",".380",".672","15","6","0.112","0.89","0.123","-0.010","1.0","14","0",""
"Yangervis Solarte  3B","3","0","0","0","0","1","3",".294",".363",".458",".821","9","8","-0.128","1.54","0.000","-0.128","-1.3","0","5",""
"Ichiro Suzuki  RF","2","0","0","1","0","0","3",".314",".375",".360",".735","10","8","-0.053","1.61","0.012","-0.065","-0.8","1","0","SF,GDP"
"Brian Roberts  2B","3","0","0","0","0","2","3",".242",".313",".360",".673","12","8","-0.075","1.00","0.000","-0.075","-0.7","1","2",""
"Kelly Johnson  1B","3","0","0","0","0","0","3",".212",".279",".398",".677","5","5","-0.051","0.69","0.000","-0.051","-0.6","8","0",""
"Zoilo Almonte  DH","3","0","0","0","0","2","3",".158",".158",".316",".474","11","9","-0.036","0.48","0.000","-0.036","-0.4","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Chase Whitley  P","","","","","","","","","","","","","","","","","","","0","2",""
"Dellin Betances  P","","","","","","","","","","","","","","","","","","","0","0",""
"Adam Warren  P","","","","","","","","","","","","","","","","","","","0","0",""
"David Robertson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Matt Daley  P","","","","","","","","","","","","","","","","","","","0","0",""
"Matt Thornton  P","","","","","","","","","","","","","","","","","","","0","0",""
