"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jacoby Ellsbury  CF","6","0","4","1","1","1","7",".330",".386",".485",".871","27","17","0.455","2.17","0.577","-0.122","1.6","3","0","SB,IW"
"Chris Leroux  P","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Derek Jeter  SS","6","0","0","0","0","0","7",".253",".327",".286",".612","23","18","-0.278","2.49","0.105","-0.383","-1.8","1","6","SH,GDP"
"Carlos Beltran  RF","7","0","2","0","0","0","7",".255",".298",".481",".779","25","19","-0.252","1.13","0.048","-0.300","-1.1","2","0",""
"Mark Teixeira  1B","6","1","2","1","0","1","7",".250",".390",".521",".911","33","20","0.051","1.98","0.161","-0.110","0.7","13","0","HR,HBP"
"Alfonso Soriano  LF","7","2","3","1","0","1","7",".259",".293",".454",".747","21","16","0.163","1.73","0.400","-0.237","0.0","2","0","HR"
"Brian McCann  DH-C","7","1","2","2","0","0","7",".229",".267",".375",".642","27","18","0.109","1.51","0.281","-0.171","0.9","7","1","HR"
"Brian Roberts  2B","6","1","3","0","0","2","6",".235",".323",".296",".619","28","16","0.318","2.27","0.399","-0.081","0.8","4","6","SB"
"Yangervis Solarte  3B","6","0","1","0","0","1","6",".294",".388",".435",".823","16","12","-0.014","2.64","0.102","-0.116","-0.4","3","4",""
"John Ryan Murphy  C","3","0","1","0","0","2","3",".313",".313",".563",".875","15","8","-0.007","0.74","0.033","-0.040","-0.2","7","0","2B"
"Kelly Johnson  PH","1","0","0","0","0","0","1",".215",".271",".446",".718","3","3","-0.248","5.96","0.000","-0.248","-0.6","","",""
"Shawn Kelley  P","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","0","1",""
"Ichiro Suzuki  PH","1","0","0","0","0","0","1",".364",".391",".409",".800","6","3","-0.131","4.60","0.000","-0.131","-0.6","","",""
"Adam Warren  P","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Brett Gardner  PH-CF","1","0","0","0","0","0","1",".267",".340",".333",".673","4","2","-0.208","4.20","0.000","-0.208","-0.8","0","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Vidal Nuno  P","","","","","","","","","","","","","","","","","","","0","1",""
"Dellin Betances  P","","","","","","","","","","","","","","","","","","","0","0",""
"Preston Claiborne  P","","","","","","","","","","","","","","","","","","","0","0",""
"Matt Thornton  P","","","","","","","","","","","","","","","","","","","0","0",""
"David Robertson  P","","","","","","","","","","","","","","","","","","","0","0",""
