"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Danny Santana  CF","5","0","1","0","0","1","5",".361",".395",".472",".867","18","13","-0.065","0.82","0.024","-0.089","-0.7","1","0",""
"Brian Dozier  2B","2","2","1","0","3","0","5",".245",".356",".440",".796","22","10","0.047","0.63","0.062","-0.015","0.9","0","5","2B"
"Trevor Plouffe  3B","4","1","2","1","1","1","5",".250",".328",".415",".744","20","12","0.090","0.96","0.145","-0.055","1.6","1","2",""
"Josh Willingham  LF","3","0","1","2","1","1","5",".306",".464",".532",".997","21","12","0.061","0.88","0.105","-0.044","0.3","3","0","SF"
"Oswaldo Arcia  DH","4","0","0","0","1","3","5",".279",".300",".544",".844","24","15","-0.115","1.07","0.019","-0.135","-1.2","","","GDP"
"Eduardo Nunez  RF","5","1","3","2","0","1","5",".291",".316",".436",".752","17","13","0.021","0.86","0.097","-0.076","1.8","4","1","HR"
"Chris Parmelee  1B","5","0","1","0","0","2","5",".164",".208",".299",".507","25","14","-0.084","0.75","0.010","-0.094","-1.1","7","0",""
"Josmil Pinto  C","4","0","1","0","0","1","4",".222",".323",".407",".730","21","14","-0.034","0.93","0.040","-0.073","-0.7","9","0",""
"Eduardo Escobar  SS","3","1","0","0","1","2","4",".304",".346",".446",".792","23","13","-0.036","0.90","0.033","-0.068","-0.3","2","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Sam Deduno  P","","","","","","","","","","","","","","","","","","","0","0",""
"Anthony Swarzak  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brian Duensing  P","","","","","","","","","","","","","","","","","","","0","0",""
"Casey Fien  P","","","","","","","","","","","","","","","","","","","0","0",""
"Glen Perkins  P","","","","","","","","","","","","","","","","","","","0","0",""
