"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Danny Santana  CF","5","1","2","2","0","0","5",".324",".361",".488",".848","27","18","0.109","1.38","0.202","-0.093","1.0","4","0","2B"
"Brian Dozier  2B","3","0","1","1","1","0","4",".236",".343",".416",".759","24","14","0.073","1.58","0.158","-0.085","0.3","3","4",""
"Eduardo Nunez  PH-2B","1","0","0","0","0","0","1",".253",".280",".361",".641","2","2","0.000","0.00","0.000","0.000","-0.1","0","0",""
"Joe Mauer  1B","4","0","0","0","0","1","4",".277",".355",".379",".734","18","12","-0.154","1.60","0.000","-0.154","-1.5","7","1",""
"Chris Parmelee  1B","1","0","1","0","0","0","1",".244",".296",".366",".662","4","3","0.000","0.01","0.000","0.000","0.4","0","0",""
"Kennys Vargas  DH","5","1","3","0","0","2","5",".337",".369",".537",".906","21","14","0.105","0.74","0.129","-0.023","0.7","","",""
"Oswaldo Arcia  RF","5","0","0","0","0","3","5",".226",".298",".442",".740","26","18","-0.173","1.16","0.000","-0.173","-1.9","2","0",""
"Trevor Plouffe  3B","4","0","2","0","0","0","5",".252",".319",".418",".737","14","8","0.005","1.05","0.083","-0.078","1.0","0","2","2B,HBP"
"Kurt Suzuki  C","3","0","1","1","0","0","4",".295",".357",".384",".740","23","16","0.018","0.98","0.071","-0.053","0.4","7","1","HBP"
"Eric Fryer  PH","1","0","0","0","0","0","1",".217",".277",".300",".577","6","4","0.000","0.00","0.000","0.000","-0.4","","",""
"Eduardo Escobar  SS","4","1","0","0","0","2","4",".281",".323",".410",".733","19","14","-0.109","1.17","0.000","-0.109","-1.3","2","2",""
"Jordan Schafer  LF","3","1","2","0","1","1","4",".218",".316",".293",".609","18","10","0.146","0.79","0.146","-0.001","1.2","1","0","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Kyle Gibson  P","","","","","","","","","","","","","","","","","","","1","1",""
"Brian Duensing  P","","","","","","","","","","","","","","","","","","","0","0",""
"Sam Deduno  P","","","","","","","","","","","","","","","","","","","0","0",""
"Casey Fien  P","","","","","","","","","","","","","","","","","","","0","0",""
"Glen Perkins  P","","","","","","","","","","","","","","","","","","","0","0",""
