"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Danny Santana  CF","5","1","2","1","0","0","5",".314",".351",".472",".823","11","9","-0.040","1.36","0.106","-0.146","-0.1","6","0","2B,SB,GDP"
"Brian Dozier  2B","3","0","0","0","1","2","4",".242",".347",".417",".764","23","16","-0.036","1.16","0.046","-0.082","-0.5","0","3",""
"Joe Mauer  1B","4","0","0","0","0","1","4",".273",".351",".373",".724","20","12","-0.196","1.48","0.000","-0.196","-1.3","9","0","GDP"
"Kennys Vargas  DH","4","1","1","2","0","0","4",".315",".338",".492",".830","14","8","0.086","1.27","0.183","-0.097","1.3","","","HR"
"Trevor Plouffe  3B","4","0","1","0","0","1","4",".252",".319",".425",".744","16","9","-0.063","0.79","0.008","-0.071","-0.2","1","1",""
"Oswaldo Arcia  RF","3","0","0","0","1","1","4",".217",".288",".425",".713","21","11","-0.052","1.12","0.028","-0.080","-0.5","0","0",""
"Aaron Hicks  PR-RF","0","0","0","0","0","0","0",".198",".338",".262",".600","","","0.062","2.25","0.062","0.000","0.1","0","0",""
"Kurt Suzuki  C","4","0","1","0","0","1","4",".289",".349",".381",".729","13","8","-0.127","1.88","0.040","-0.168","-0.5","9","1",""
"Eduardo Escobar  SS","4","1","1","0","0","1","4",".269",".311",".392",".703","11","8","-0.054","1.02","0.028","-0.082","-0.4","4","5",""
"Jordan Schafer  LF","4","0","3","0","0","0","4",".253",".335",".321",".656","14","9","0.036","1.11","0.088","-0.052","0.4","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Tommy Milone  P","","","","","","","","","","","","","","","","","","","0","0",""
"Anthony Swarzak  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jared Burton  P","","","","","","","","","","","","","","","","","","","0","0",""
"Casey Fien  P","","","","","","","","","","","","","","","","","","","0","0",""
"Glen Perkins  P","","","","","","","","","","","","","","","","","","","0","0",""
"Lester Oliveros  P","","","","","","","","","","","","","","","","","","","0","0",""
"Michael Tonkin  P","","","","","","","","","","","","","","","","","","","0","0",""
