"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Danny Santana  CF","3","0","1","2","0","0","4",".315",".348",".458",".807","15","11","0.155","2.00","0.187","-0.032","1.0","3","0","3B,SF"
"Sam Fuld  LF","3","0","2","2","1","0","4",".261",".350",".367",".717","18","10","0.324","1.61","0.380","-0.056","1.6","3","0","SB"
"Brian Dozier  2B","4","0","0","0","0","0","4",".230",".325",".418",".742","8","7","-0.110","1.41","0.000","-0.110","-1.1","2","1",""
"Trevor Plouffe  3B","4","0","0","0","0","0","4",".243",".313",".405",".718","13","8","-0.123","1.15","0.000","-0.123","-1.0","0","2",""
"Oswaldo Arcia  RF","4","0","0","0","0","3","4",".221",".303",".385",".687","15","11","-0.104","0.98","0.000","-0.104","-0.8","1","0",""
"Josh Willingham  DH","2","1","1","0","1","1","3",".219",".361",".421",".782","11","5","0.186","1.70","0.202","-0.016","0.8","","",""
"Chris Parmelee  1B","3","1","1","0","0","0","3",".268",".307",".386",".692","7","5","0.082","1.45","0.114","-0.032","0.3","8","0",""
"Eric Fryer  C","2","1","0","0","1","0","3",".143",".226",".143",".369","16","9","-0.014","1.59","0.032","-0.045","-0.1","9","1",""
"Eduardo Escobar  SS","3","1","1","0","0","0","3",".272",".315",".396",".710","9","8","-0.098","1.77","0.047","-0.145","-0.5","1","2","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Yohan Pino  P","","","","","","","","","","","","","","","","","","","0","1",""
"Jared Burton  P","","","","","","","","","","","","","","","","","","","0","0",""
"Casey Fien  P","","","","","","","","","","","","","","","","","","","0","0",""
"Glen Perkins  P","","","","","","","","","","","","","","","","","","","0","0",""
