"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brian Dozier  2B","5","0","1","0","0","0","5",".235",".344",".420",".764","24","18","-0.042","1.94","0.089","-0.131","-0.3","1","5",""
"Kurt Suzuki  C","4","0","2","0","1","1","5",".308",".366",".400",".766","21","12","0.064","1.53","0.137","-0.073","0.8","7","1",""
"Chris Parmelee  1B","4","0","0","0","0","0","4",".264",".297",".405",".702","14","10","-0.178","1.87","0.000","-0.178","-1.3","14","2",""
"Chris Colabello  PH","1","0","1","0","0","0","1",".237",".283",".404",".687","3","2","0.174","2.23","0.174","0.000","0.6","","","2B"
"Kendrys Morales  DH","5","0","0","0","0","1","5",".218",".245",".297",".542","20","13","-0.169","2.01","0.018","-0.187","-1.5","","",""
"Josh Willingham  LF","4","2","1","1","1","3","5",".229",".377",".458",".835","23","11","0.070","2.52","0.236","-0.165","0.2","1","0","HR,IW"
"Oswaldo Arcia  RF","3","0","0","0","0","1","5",".207",".302",".379",".680","14","11","-0.077","2.10","0.035","-0.112","0.0","2","0","2·HBP"
"Trevor Plouffe  3B","4","0","0","0","1","0","5",".238",".314",".390",".704","21","15","0.125","2.08","0.209","-0.085","-0.4","0","2",""
"Eduardo Escobar  SS","4","0","0","0","0","2","4",".268",".309",".394",".703","14","11","-0.138","1.39","0.000","-0.138","-0.8","3","6",""
"Sam Fuld  CF","4","0","2","0","0","0","4",".241",".306",".352",".658","16","11","-0.047","1.71","0.114","-0.161","-0.0","4","0","CS"
"","","","","","","","","","","","","","","","","","","","","",""
"Yohan Pino  P","","","","","","","","","","","","","","","","","","","1","1",""
"Matt Guerrier  P","","","","","","","","","","","","","","","","","","","0","0",""
"Casey Fien  P","","","","","","","","","","","","","","","","","","","0","0",""
"Glen Perkins  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jared Burton  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brian Duensing  P","","","","","","","","","","","","","","","","","","","0","0",""
