"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Denard Span  CF","5","0","1","1","0","0","5",".289",".350",".400",".750","14","10","0.031","1.95","0.192","-0.161","-0.0","4","0","2B"
"Ben Revere  RF","3","0","0","0","1","0","4",".299",".336",".351",".687","17","8","0.010","1.34","0.061","-0.051","-0.1","0","0",""
"Josh Willingham  DH","3","1","1","2","1","2","4",".261",".369",".534",".903","24","14","0.186","2.05","0.230","-0.045","1.7","","","HR"
"Justin Morneau  1B","3","0","1","0","1","1","4",".279",".341",".469",".810","18","12","-0.188","2.67","0.047","-0.235","-0.6","12","0",""
"Trevor Plouffe  3B","4","1","2","1","0","1","4",".237",".308",".460",".768","10","8","0.423","1.73","0.485","-0.061","0.7","0","4","HR"
"Darin Mastroianni  LF","4","0","0","0","0","2","4",".256",".328",".359",".687","20","10","-0.199","1.59","0.000","-0.199","-1.2","2","0","GDP"
"Eduardo Escobar  2B-SS","4","0","0","0","0","2","4",".213",".283",".269",".552","18","12","-0.134","1.35","0.000","-0.134","-0.8","2","3",""
"Drew Butera  C","2","1","0","0","1","1","4",".214",".287",".296",".583","18","9","0.042","0.95","0.088","-0.046","0.3","9","1","HBP"
"Pedro Florimon  SS","2","0","0","0","0","0","2",".238",".297",".345",".642","7","5","-0.097","1.36","0.000","-0.097","-0.7","1","2","GDP"
"Chris Parmelee  PH","1","0","1","0","0","0","1",".250",".311",".414",".726","4","3","0.079","2.31","0.079","0.000","0.4","","",""
"Alexi Casilla  PR-2B","1","1","1","0","0","0","1",".222",".265",".297",".562","3","2","0.174","2.24","0.174","0.000","0.6","0","2","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Liam Hendriks  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tyler Robertson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Casey Fien  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jared Burton  P","","","","","","","","","","","","","","","","","","","0","0",""
"Glen Perkins  P","","","","","","","","","","","","","","","","","","","0","0",""
