"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Denard Span  CF","2","3","1","1","3","0","5",".286",".359",".391",".750","24","8","0.130","0.47","0.138","-0.009","1.3","1","0","HR"
"Ben Revere  RF","5","0","3","2","0","1","5",".340",".369",".425",".794","16","15","0.024","0.86","0.121","-0.097","1.4","1","0","CS"
"Joe Mauer  C","4","0","2","2","1","1","5",".305",".410",".429",".839","24","12","0.129","0.56","0.157","-0.028","2.0","5","0","2B"
"Josh Willingham  LF","5","1","1","1","0","1","5",".292",".409",".569",".978","17","12","0.069","0.46","0.120","-0.051","-0.6","2","0","HR"
"Justin Morneau  1B","5","0","1","0","0","2","5",".246",".316",".503",".819","18","13","-0.028","0.36","0.014","-0.041","-0.2","14","1","2B"
"Ryan Doumit  DH","5","2","3","0","0","1","5",".268",".332",".439",".771","19","11","0.053","0.33","0.072","-0.019","0.7","","","2B"
"Darin Mastroianni  PR","0","0","0","0","0","0","0",".211",".302",".263",".565","","","0.000","0.00","0.000","0.000","0.0","","",""
"Trevor Plouffe  3B","5","3","3","3","0","0","5",".231",".309",".507",".816","18","12","0.203","0.53","0.212","-0.009","2.0","0","5","HR,2B"
"Brian Dozier  SS","5","0","0","0","0","2","5",".227",".246",".326",".572","19","14","-0.044","0.34","0.000","-0.044","-1.4","1","5",""
"Jamey Carroll  2B","4","2","3","2","0","0","4",".255",".338",".309",".646","13","10","0.091","0.49","0.112","-0.021","1.9","2","5","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Nick Blackburn  P","","","","","","","","","","","","","","","","","","","1","1",""
"Brian Duensing  P","","","","","","","","","","","","","","","","","","","0","0",""
"Alex Burnett  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jared Burton  P","","","","","","","","","","","","","","","","","","","0","0",""
"Glen Perkins  P","","","","","","","","","","","","","","","","","","","0","0",""
"Matt Capps  P","","","","","","","","","","","","","","","","","","","0","0",""
