"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Trevor Crowe  CF","4","1","1","0","0","1","5",".249",".305",".335",".640","21","14","-0.101","1.64","0.036","-0.136","-0.6","3","0","SH"
"Jayson Nix  2B","5","1","1","2","0","1","5",".200",".286",".320",".606","13","9","0.001","1.48","0.160","-0.158","0.7","8","6","HR"
"Carlos Santana  C","3","0","0","0","2","2","5",".299",".435",".612","1.047","18","9","-0.072","1.42","0.028","-0.100","-0.4","3","0","IW"
"Travis Hafner  DH","5","0","1","0","0","2","5",".244",".354",".416",".770","20","13","-0.026","1.50","0.118","-0.144","-0.7","","","2B"
"Anderson Hernandez  PR","0","1","0","0","0","0","0",".240",".269",".280",".549","","","0.000","0.00","0.000","0.000","0.0","","",""
"Austin Kearns  RF","4","1","1","0","1","1","5",".272",".355",".420",".775","14","8","-0.045","1.32","0.026","-0.072","-0.2","3","0","IW"
"Jhonny Peralta  3B","4","1","0","0","1","1","5",".249",".315",".394",".709","19","9","-0.129","1.59","0.027","-0.157","-0.8","1","5",""
"Matt LaPorta  1B","5","0","3","2","0","1","5",".243",".314",".361",".676","22","13","0.642","1.69","0.677","-0.036","2.8","10","0",""
"Shelley Duncan  LF","4","0","1","0","0","3","4",".267",".353",".500",".853","19","13","0.010","1.16","0.074","-0.064","-0.3","1","1",""
"Jason Donald  SS","3","0","1","0","1","0","4",".258",".296",".406",".703","11","6","-0.013","1.66","0.089","-0.102","0.2","1","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jake Westbrook  P","","","","","","","","","","","","","","","","","","","0","2",""
"Rafael Perez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joe Smith  P","","","","","","","","","","","","","","","","","","","0","0",""
"Chris Perez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kerry Wood  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tony Sipp  P","","","","","","","","","","","","","","","","","","","0","0",""
