"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Michael Brantley  CF","5","0","0","0","0","0","5",".134",".182",".183",".365","13","11","-0.188","1.54","0.000","-0.188","-1.2","2","0",""
"Jayson Nix  2B","5","1","1","0","0","1","5",".198",".281",".405",".686","16","12","-0.098","1.24","0.028","-0.126","-0.7","2","4",""
"Carlos Santana  DH","3","1","2","1","2","0","5",".282",".433",".573","1.006","23","11","0.254","1.33","0.278","-0.024","1.5","","","HR"
"Austin Kearns  RF","5","0","1","1","0","1","5",".268",".350",".414",".764","21","14","0.163","1.95","0.392","-0.229","-0.2","5","0","GDP"
"Matt LaPorta  1B","4","0","1","0","0","2","4",".250",".321",".384",".705","16","12","-0.014","1.08","0.057","-0.071","-0.0","10","0",""
"Trevor Crowe  LF","4","0","0","0","0","0","4",".250",".304",".341",".645","9","8","-0.223","1.62","0.000","-0.223","-1.3","1","0","GDP"
"Andy Marte  3B","4","0","0","0","0","1","4",".184",".267",".342",".610","22","14","-0.094","0.96","0.000","-0.094","-0.5","0","5",""
"Chris Gimenez  C","4","0","1","0","0","1","4",".143",".143",".143",".286","12","9","-0.088","1.20","0.016","-0.105","-0.4","9","1",""
"Anderson Hernandez  SS","4","0","2","0","0","1","4",".246",".270",".295",".565","16","11","-0.002","1.36","0.072","-0.074","0.1","4","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Mitch Talbot  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jensen Lewis  P","","","","","","","","","","","","","","","","","","","0","0",""
"Frank Herrmann  P","","","","","","","","","","","","","","","","","","","0","0",""
"Chris Perez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joe Smith  P","","","","","","","","","","","","","","","","","","","0","0",""
"Rafael Perez  P","","","","","","","","","","","","","","","","","","","0","0",""
