"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Marco Scutaro  SS","5","0","0","0","0","1","5",".279",".344",".373",".717","22","13","-0.047","0.37","0.000","-0.047","-1.5","1","1",""
"Eric Patterson  2B","4","0","0","0","0","1","4",".211",".266",".436",".702","17","11","-0.027","0.27","0.000","-0.027","-0.8","2","1",""
"David Ortiz  DH","4","0","0","0","0","2","4",".259",".379",".553",".932","20","13","-0.024","0.23","0.000","-0.024","-0.7","","",""
"Kevin Youkilis  1B","4","0","0","0","0","0","4",".289",".402",".567",".969","15","11","-0.033","0.31","0.000","-0.033","-0.9","7","0",""
"J.D. Drew  RF","4","1","2","1","0","0","4",".278",".361",".489",".849","20","12","0.019","0.18","0.029","-0.010","1.0","4","0","HR"
"Daniel Nava  LF","2","0","1","0","2","0","4",".305",".387",".488",".875","19","11","0.017","0.27","0.028","-0.010","0.5","2","0",""
"Mike Cameron  CF","3","0","1","0","0","1","4",".285",".346",".415",".760","13","10","0.013","0.39","0.029","-0.016","-0.0","4","0","HBP"
"Bill Hall  3B","4","1","2","1","0","0","4",".246",".335",".443",".778","11","6","-0.015","0.56","0.029","-0.044","0.5","3","3","HR"
"Kevin Cash  C","2","0","0","0","1","0","3",".179",".264",".269",".534","9","3","-0.016","0.48","0.014","-0.030","-0.3","4","2",""
"Ryan Shealy  PH","1","0","0","0","0","1","1",".000",".000",".000",".000","6","3","-0.013","0.56","0.000","-0.013","-0.5","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Tim Wakefield  P","","","","","","","","","","","","","","","","","","","0","1",""
"Robert Manuel  P","","","","","","","","","","","","","","","","","","","0","0",""
"Dustin Richardson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Scott Atchison  P","","","","","","","","","","","","","","","","","","","0","0",""
"Ramon Ramirez  P","","","","","","","","","","","","","","","","","","","0","0",""
