"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Marco Scutaro  SS","4","0","1","0","1","1","5",".283",".355",".391",".745","25","14","0.010","1.09","0.069","-0.059","-0.3","1","2",""
"Dustin Pedroia  2B","5","0","2","1","0","0","5",".277",".353",".457",".810","25","15","0.376","1.50","0.418","-0.042","0.8","4","2",""
"David Ortiz  DH","4","0","0","0","0","2","4",".263",".368",".561",".928","18","11","-0.120","1.15","0.000","-0.120","-0.9","","",""
"Kevin Youkilis  1B","4","2","2","1","0","1","4",".313",".438",".597","1.034","15","11","0.082","1.13","0.155","-0.072","0.9","5","2","HR"
"Victor Martinez  C","3","2","1","2","1","0","4",".295",".347",".504",".851","22","10","0.163","1.05","0.209","-0.046","1.5","7","1","HR"
"Adrian Beltre  3B","4","0","1","0","0","2","4",".337",".373",".529",".901","18","12","-0.068","0.81","0.007","-0.075","-0.5","0","1",""
"Bill Hall  RF","4","0","2","0","0","1","4",".239",".331",".419",".750","11","9","0.069","1.04","0.095","-0.026","0.2","1","0",""
"Daniel Nava  LF","4","1","1","1","0","1","4",".360",".407",".680","1.087","9","7","-0.001","1.70","0.124","-0.125","0.4","3","0","2B"
"Darnell McDonald  CF","4","0","0","0","0","2","4",".276",".335",".386",".722","11","10","-0.178","1.68","0.000","-0.178","-1.3","5","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Tim Wakefield  P","","","","","","","","","","","","","","","","","","","0","0",""
"Manny Delcarmen  P","","","","","","","","","","","","","","","","","","","0","0",""
"Hideki Okajima  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jonathan Papelbon  P","","","","","","","","","","","","","","","","","","","1","0",""
