"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Marco Scutaro  SS","3","0","1","0","1","0","4",".289",".385",".378",".762","14","9","0.053","0.38","0.057","-0.004","0.5","0","1",""
"Dustin Pedroia  2B","3","0","0","0","0","1","4",".346",".383",".712","1.095","13","10","-0.044","0.63","0.000","-0.044","-0.9","3","2","SH"
"Victor Martinez  C","3","0","0","0","0","0","3",".212",".241",".346",".587","12","8","-0.063","0.65","0.000","-0.063","-1.2","5","0","GDP"
"Jason Varitek  C","1","0","0","0","0","0","1",".385",".385","1.154","1.538","1","1","-0.002","0.10","0.000","-0.002","-0.2","0","0",""
"Kevin Youkilis  1B","4","0","0","0","0","1","4",".217",".339",".457",".796","15","10","-0.041","0.36","0.000","-0.041","-0.9","8","1",""
"David Ortiz  DH","3","0","0","0","1","0","4",".158",".238",".289",".528","15","8","-0.024","0.32","0.005","-0.029","-0.3","","",""
"Adrian Beltre  3B","4","0","1","0","0","0","4",".295",".304",".364",".668","9","6","0.019","0.26","0.028","-0.009","-0.5","0","2",""
"J.D. Drew  RF","3","0","1","0","1","1","4",".146",".255",".244",".499","16","8","0.046","0.37","0.047","-0.001","0.5","3","0","2B"
"Bill Hall  CF","3","1","1","0","0","0","3",".091",".286",".091",".377","13","9","-0.060","0.84","0.001","-0.061","-1.0","2","0",""
"Jeremy Hermida  LF","3","1","1","2","0","1","3",".219",".242",".500",".742","11","6","-0.044","0.67","0.007","-0.052","1.2","4","1","HR"
"","","","","","","","","","","","","","","","","","","","","",""
"John Lackey  P","","","","","","","","","","","","","","","","","","","0","2",""
"Scott Atchison  P","","","","","","","","","","","","","","","","","","","1","0",""
"Ramon Ramirez  P","","","","","","","","","","","","","","","","","","","0","1",""
"Scott Schoeneweis  P","","","","","","","","","","","","","","","","","","","1","0",""
