"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Marco Scutaro  SS","6","0","0","0","0","1","6",".257",".333",".286",".619","33","21","-0.172","1.08","0.000","-0.172","-1.1","2","3",""
"J.D. Drew  RF","4","0","1","0","1","1","5",".156",".250",".250",".500","22","10","0.014","1.16","0.090","-0.076","-0.0","6","0",""
"Dustin Pedroia  2B","4","0","1","0","1","0","5",".390",".438",".756","1.194","25","14","0.017","1.46","0.115","-0.098","0.1","1","5",""
"Kevin Youkilis  1B","3","0","0","0","2","0","5",".265",".409",".500",".909","21","11","0.173","1.47","0.223","-0.050","1.3","10","0",""
"David Ortiz  DH","5","0","1","0","0","2","5",".161",".235",".290",".526","26","14","-0.253","1.87","0.000","-0.253","-1.8","","","2B"
"Adrian Beltre  3B","4","0","0","0","1","1","5",".270",".282",".324",".606","30","18","-0.430","2.28","0.014","-0.443","-2.2","2","1","GDP"
"Jeremy Hermida  LF","5","0","1","0","0","3","5",".273",".304",".545",".850","23","14","-0.192","1.63","0.013","-0.205","-1.1","2","0",""
"Jason Varitek  C","5","1","2","1","0","0","5",".444",".444","1.556","2.000","14","8","0.102","1.45","0.225","-0.123","0.7","11","0","HR,2B"
"Bill Hall  CF","3","0","0","0","0","0","3",".000",".273",".000",".273","16","10","-0.087","1.14","0.000","-0.087","-0.7","2","0",""
"Victor Martinez  PH","1","0","0","0","0","0","1",".225",".262",".400",".662","6","3","-0.047","1.84","0.000","-0.047","-0.2","","",""
"Mike Cameron  CF","1","0","0","0","0","0","1",".208",".345",".250",".595","4","2","-0.074","2.64","0.000","-0.074","-0.4","0","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Josh Beckett  P","","","","","","","","","","","","","","","","","","","0","0",""
"Hideki Okajima  P","","","","","","","","","","","","","","","","","","","0","1",""
"Jonathan Papelbon  P","","","","","","","","","","","","","","","","","","","0","0",""
"Daniel Bard  P","","","","","","","","","","","","","","","","","","","0","0",""
"Manny Delcarmen  P","","","","","","","","","","","","","","","","","","","0","0",""
