"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Marco Scutaro  SS","5","1","3","0","0","1","5",".259",".347",".332",".679","17","12","0.062","0.60","0.093","-0.031","0.8","1","2","2B"
"Dustin Pedroia  2B","5","0","0","0","0","1","5",".259",".335",".453",".788","26","18","-0.098","0.74","0.000","-0.098","-1.8","4","2","GDP"
"David Ortiz  DH","4","1","1","1","0","2","4",".265",".333",".553",".886","17","11","0.012","0.92","0.080","-0.068","-0.1","","",""
"Kevin Youkilis  1B","2","2","0","0","2","0","4",".305",".454",".587","1.041","19","8","0.028","0.63","0.052","-0.024","0.3","7","2",""
"Victor Martinez  C","4","1","2","4","0","0","4",".262",".313",".457",".770","14","7","0.277","0.83","0.293","-0.016","3.1","4","0","HR,2B"
"Jason Varitek  C","0","0","0","0","0","0","0",".271",".348",".627",".976","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"J.D. Drew  RF","4","0","0","0","0","1","4",".276",".354",".447",".801","18","11","-0.037","0.34","0.000","-0.037","-0.8","2","0",""
"Adrian Beltre  3B","4","0","2","0","0","0","4",".342",".372",".511",".883","15","9","-0.016","0.42","0.010","-0.026","-0.0","1","4",""
"Jeremy Hermida  LF","4","0","0","0","0","1","4",".215",".267",".364",".631","13","9","-0.062","0.58","0.000","-0.062","-1.2","4","0",""
"Mike Cameron  CF","3","0","2","0","0","0","3",".268",".362",".341",".703","12","6","0.025","0.46","0.037","-0.012","0.2","2","0",""
"Darnell McDonald  CF","1","0","0","0","0","1","1",".267",".321",".406",".727","7","4","-0.001","0.04","0.000","-0.001","-0.2","0","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Tim Wakefield  P","","","","","","","","","","","","","","","","","","","0","0",""
"Scott Atchison  P","","","","","","","","","","","","","","","","","","","2","0",""
"Ramon Ramirez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Hideki Okajima  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joe Nelson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Bill Hall  P","","","","","","","","","","","","","","","","","","","0","0",""
