"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Marco Scutaro  SS","5","0","0","0","0","1","6",".254",".338",".352",".690","31","19","-0.292","2.35","0.000","-0.292","-2.0","1","0","SH"
"Dustin Pedroia  2B","4","1","1","0","1","1","5",".282",".330",".564",".894","20","11","0.022","1.65","0.169","-0.147","0.1","0","0","2B"
"Victor Martinez  C","5","1","1","0","0","0","5",".261",".320",".362",".682","15","8","-0.069","1.95","0.092","-0.161","-0.3","10","0",""
"Kevin Youkilis  1B","5","2","3","1","0","0","5",".274",".357",".507",".864","14","9","0.108","1.60","0.247","-0.139","1.2","8","0","2B"
"David Ortiz  DH","5","1","1","1","0","1","5",".160",".236",".320",".556","20","15","-0.026","1.83","0.152","-0.178","0.3","","",""
"J.D. Drew  RF","4","1","2","2","0","0","5",".180",".268",".311",".579","21","13","-0.013","1.25","0.085","-0.099","-0.0","1","0","2B,SF"
"Adrian Beltre  3B","4","0","2","0","1","0","5",".286",".324",".333",".657","25","14","0.109","1.40","0.170","-0.061","0.9","2","5",""
"Jeremy Hermida  LF","1","0","0","0","1","0","2",".268",".333",".561",".894","8","3","-0.007","1.62","0.043","-0.051","0.0","2","0",""
"Bill Hall  PH-LF","3","0","1","1","0","2","3",".182",".357",".182",".539","13","9","0.069","2.32","0.122","-0.052","0.1","2","0",""
"Jonathan Van Every  CF","2","0","0","0","0","1","2",".000",".000",".000",".000","6","5","-0.084","1.77","0.000","-0.084","-0.7","2","0",""
"Mike Lowell  PH","1","0","1","1","0","0","1",".280",".357",".440",".797","2","2","0.074","1.00","0.074","0.000","1.2","","","2B"
"Darnell McDonald  PR-CF","2","0","1","0","0","0","2",".417",".533",".917","1.450","5","3","-0.093","4.71","0.073","-0.167","-0.1","2","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Tim Wakefield  P","","","","","","","","","","","","","","","","","","","0","0",""
"Hideki Okajima  P","","","","","","","","","","","","","","","","","","","0","0",""
"Daniel Bard  P","","","","","","","","","","","","","","","","","","","0","0",""
"Scott Atchison  P","","","","","","","","","","","","","","","","","","","0","0",""
"Scott Schoeneweis  P","","","","","","","","","","","","","","","","","","","0","0",""
"Manny Delcarmen  P","","","","","","","","","","","","","","","","","","","0","0",""
