"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Marco Scutaro  SS","4","0","1","0","0","1","4",".250",".341",".319",".660","17","9","-0.093","1.15","0.014","-0.107","-0.6","1","1",""
"Dustin Pedroia  2B","4","0","0","0","0","0","4",".265",".342",".464",".807","19","13","-0.103","0.98","0.000","-0.103","-0.7","2","1",""
"David Ortiz  DH","4","0","1","0","0","1","4",".266",".336",".563",".898","16","10","-0.044","0.77","0.019","-0.063","-0.3","","",""
"Kevin Youkilis  1B","4","1","1","0","0","0","4",".309",".453",".594","1.047","18","12","-0.095","1.36","0.030","-0.124","-0.5","4","1",""
"J.D. Drew  RF","4","1","3","0","0","0","4",".283",".361",".458",".819","19","12","0.079","1.34","0.126","-0.047","0.9","3","0",""
"Adrian Beltre  3B","4","0","1","1","0","0","4",".339",".370",".511",".881","12","8","-0.004","1.78","0.113","-0.117","0.2","1","2",""
"Jeremy Hermida  LF","4","0","0","0","0","1","4",".222",".276",".376",".652","12","9","-0.195","2.00","0.000","-0.195","-1.2","2","0",""
"Jason Varitek  C","4","0","1","1","0","0","4",".271",".348",".627",".976","16","9","0.005","1.66","0.147","-0.142","0.2","4","0","2B"
"Bill Hall  CF","3","1","1","1","0","1","3",".194",".284",".375",".659","12","8","0.048","1.35","0.126","-0.078","0.5","9","0","HR"
"Victor Martinez  PH","1","0","0","0","0","0","1",".256",".308",".431",".739","1","1","-0.049","1.88","0.000","-0.049","-0.1","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Daisuke Matsuzaka  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joe Nelson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Manny Delcarmen  P","","","","","","","","","","","","","","","","","","","1","0",""
"Ramon Ramirez  P","","","","","","","","","","","","","","","","","","","0","0",""
