"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Erick Aybar  SS","4","0","1","0","0","0","4",".268",".300",".380",".680","14","8","-0.030","0.37","0.001","-0.031","-0.5","1","1",""
"Kole Calhoun  RF","4","0","0","0","0","2","4",".287",".349",".467",".816","16","12","-0.033","0.32","0.000","-0.033","-0.8","3","0",""
"Mike Trout  CF","4","0","0","0","0","1","4",".327",".434",".565",".999","15","10","-0.028","0.28","0.000","-0.028","-0.6","2","0",""
"Mark Trumbo  1B","3","1","0","0","1","2","4",".237",".296",".465",".761","19","10","0.023","0.38","0.038","-0.015","-0.1","7","2",""
"Howie Kendrick  DH","4","0","0","0","0","0","4",".301",".340",".433",".773","10","7","-0.045","0.49","0.000","-0.045","-0.7","","",""
"Chris Iannetta  C","3","1","1","0","0","2","3",".229",".360",".381",".741","15","8","0.027","0.56","0.038","-0.011","0.1","10","1",""
"Collin Cowgill  LF","2","3","2","1","1","0","3",".216",".253",".367",".620","9","3","0.151","0.73","0.151","0.000","2.9","1","0","HR,3B,SB"
"Grant Green  2B","3","1","1","3","0","2","3",".256",".308",".353",".662","19","12","0.195","0.94","0.209","-0.014","1.8","1","3","2B"
"Andrew Romine  3B","3","0","1","1","0","1","3",".274",".319",".310",".628","18","12","0.025","0.31","0.030","-0.004","0.3","0","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jerome Williams  P","","","","","","","","","","","","","","","","","","","2","1",""
"Buddy Boshers  P","","","","","","","","","","","","","","","","","","","0","0",""
"Cory Rasmus  P","","","","","","","","","","","","","","","","","","","0","0",""
"J.C. Gutierrez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Dane De La Rosa  P","","","","","","","","","","","","","","","","","","","0","0",""
"Ernesto Frieri  P","","","","","","","","","","","","","","","","","","","0","0",""
